date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:09:45.956:,4746.563477,-1.174245,-1.574467,-84.779564
2025-11-13,04:09:45.957:,4746.565430,-1.176546,-1.819158,-90.139275
2025-11-13,04:09:45.958:,4746.568359,-1.178847,-2.015677,-90.058388
2025-11-13,04:09:45.959:,4746.570312,-1.180381,-1.985768,-69.317780
2025-11-13,04:09:45.959:,4746.572266,-1.183449,-2.327984,-86.381973
2025-11-13,04:09:45.960:,4746.574219,-1.186517,-2.608159,-94.645737
2025-11-13,04:09:45.961:,4746.576660,-1.188051,-2.459754,-62.175938
2025-11-13,04:09:45.963:,4746.579102,-1.191119,-2.713915,-72.920105
2025-11-13,04:09:45.974:,4746.581055,-1.194187,-2.917925,-76.958656
2025-11-13,04:09:45.975:,4746.583496,-1.196488,-2.893924,-59.378063
2025-11-13,04:09:45.976:,4746.585449,-1.200323,-3.246930,-79.666977
2025-11-13,04:09:45.976:,4746.587402,-1.203391,-3.344678,-72.660362
2025-11-13,04:09:45.977:,4746.589844,-1.207993,-3.794401,-99.123985
2025-11-13,04:09:45.978:,4746.592285,-1.211061,-3.781633,-78.134750
2025-11-13,04:09:45.979:,4746.594238,-1.214129,-3.770739,-61.515156
2025-11-13,04:09:45.980:,4746.596191,-1.217197,-3.762703,-48.479279
2025-11-13,04:09:45.982:,4746.599121,-1.221032,-3.942803,-55.208389
2025-11-13,04:09:45.984:,4746.601074,-1.225634,-4.274432,-74.438675
2025-11-13,04:09:45.996:,4746.603027,-1.229469,-4.352186,-66.642052
2025-11-13,04:09:45.997:,4746.604980,-1.233304,-4.413964,-58.945187
2025-11-13,04:09:45.998:,4746.607422,-1.237139,-4.464237,-51.743099
2025-11-13,04:09:45.998:,4746.609863,-1.242508,-4.877682,-79.117523
2025-11-13,04:09:45.999:,4746.611816,-1.245576,-4.648598,-42.392189
2025-11-13,04:09:46.000:,4746.614258,-1.250945,-5.023980,-68.132713
2025-11-13,04:09:46.001:,4746.616211,-1.254780,-4.951399,-47.889874
2025-11-13,04:09:46.002:,4746.618164,-1.260149,-5.268007,-67.212715
2025-11-13,04:09:46.013:,4746.620605,-1.263983,-5.147898,-42.806267
2025-11-13,04:09:46.014:,4746.623047,-1.269352,-5.424610,-59.492500
2025-11-13,04:09:46.015:,4746.625000,-1.273954,-5.459367,-50.765274
2025-11-13,04:09:46.016:,4746.626953,-1.279323,-5.672001,-59.986580
2025-11-13,04:09:46.017:,4746.629395,-1.284692,-5.843893,-63.672859
2025-11-13,04:09:46.018:,4746.631836,-1.288527,-5.606905,-29.344843
2025-11-13,04:09:46.019:,4746.633789,-1.294663,-5.979111,-57.451752
2025-11-13,04:09:46.019:,4746.635742,-1.300032,-6.088985,-55.981853
2025-11-13,04:09:46.022:,4746.638184,-1.304634,-5.990867,-35.833126
2025-11-13,04:09:46.033:,4746.640137,-1.310003,-6.097200,-38.355183
2025-11-13,04:09:46.034:,4746.642578,-1.316139,-6.372029,-55.782635
2025-11-13,04:09:46.035:,4746.644531,-1.321508,-6.403915,-47.535469
2025-11-13,04:09:46.036:,4746.646973,-1.326110,-6.242301,-23.289215
2025-11-13,04:09:46.037:,4746.648926,-1.331479,-6.300729,-23.964855
2025-11-13,04:09:46.038:,4746.651367,-1.337615,-6.532807,-40.337280
2025-11-13,04:09:46.039:,4746.653809,-1.342984,-6.531942,-32.190941
2025-11-13,04:09:46.040:,4746.655762,-1.349120,-6.719141,-42.840675
2025-11-13,04:09:46.042:,4746.657715,-1.354489,-6.681604,-30.847710
2025-11-13,04:09:46.053:,4746.659668,-1.360625,-6.838870,-39.033775
2025-11-13,04:09:46.054:,4746.662598,-1.366760,-6.964001,-42.644096
2025-11-13,04:09:46.055:,4746.664551,-1.372129,-6.877493,-26.222185
2025-11-13,04:09:46.056:,4746.666504,-1.377498,-6.807691,-14.611875
2025-11-13,04:09:46.057:,4746.668945,-1.383634,-6.938377,-23.607994
2025-11-13,04:09:46.058:,4746.670898,-1.390537,-7.228689,-45.350555
2025-11-13,04:09:46.059:,4746.673340,-1.396673,-7.274496,-40.456051
2025-11-13,04:09:46.059:,4746.675293,-1.402809,-7.313183,-35.896355
2025-11-13,04:09:46.061:,4746.677734,-1.408945,-7.342771,-31.415466
2025-11-13,04:09:46.072:,4746.679688,-1.415081,-7.365082,-27.165243
2025-11-13,04:09:46.073:,4746.681641,-1.422751,-7.740489,-55.659599
2025-11-13,04:09:46.074:,4746.684570,-1.428120,-7.500473,-22.598440
2025-11-13,04:09:46.075:,4746.686523,-1.435023,-7.679131,-34.372231
2025-11-13,04:09:46.076:,4746.688477,-1.441926,-7.822057,-40.532555
2025-11-13,04:09:46.077:,4746.690430,-1.448062,-7.751233,-25.960995
2025-11-13,04:09:46.077:,4746.692871,-1.453431,-7.507874,1.445549
2025-11-13,04:09:46.079:,4746.695312,-1.459567,-7.565351,-4.320078
2025-11-13,04:09:46.089:,4746.697266,-1.465703,-7.565901,-3.507010
2025-11-13,04:09:46.090:,4746.699219,-1.472605,-7.772246,-22.081188
2025-11-13,04:09:46.091:,4746.701660,-1.478741,-7.710021,-11.990089
2025-11-13,04:09:46.092:,4746.704102,-1.484877,-7.662286,-5.232647
2025-11-13,04:09:46.093:,4746.706055,-1.490246,-7.467863,13.984275
2025-11-13,04:09:46.094:,4746.708008,-1.497149,-7.689809,-9.497271
2025-11-13,04:09:46.094:,4746.709961,-1.503285,-7.680315,-6.710868
2025-11-13,04:09:46.095:,4746.712402,-1.509421,-7.672719,-4.659163
2025-11-13,04:09:46.107:,4746.714844,-1.514790,-7.474336,14.787169
2025-11-13,04:09:46.108:,4746.716797,-1.520926,-7.501538,9.299350
2025-11-13,04:09:46.109:,4746.718750,-1.527829,-7.756835,-16.909369
2025-11-13,04:09:46.109:,4746.720703,-1.533965,-7.697693,-8.133734
2025-11-13,04:09:46.110:,4746.722656,-1.540101,-7.686622,-5.472778
2025-11-13,04:09:46.111:,4746.725586,-1.545470,-7.486082,14.346338
2025-11-13,04:09:46.112:,4746.727539,-1.551606,-7.511642,9.098210
2025-11-13,04:09:46.113:,4746.729492,-1.557742,-7.568365,1.873838
2025-11-13,04:09:46.124:,4746.731445,-1.563111,-7.418212,15.799327
2025-11-13,04:09:46.125:,4746.733398,-1.568480,-7.268241,26.609791
2025-11-13,04:09:46.126:,4746.735840,-1.574615,-7.338789,14.716097
2025-11-13,04:09:46.126:,4746.738281,-1.579984,-7.203461,24.367371
2025-11-13,04:09:46.127:,4746.740234,-1.586120,-7.288385,11.575510
2025-11-13,04:09:46.128:,4746.742188,-1.592256,-7.352070,3.339026
2025-11-13,04:09:46.129:,4746.744141,-1.598392,-7.424536,-4.161961
2025-11-13,04:09:46.130:,4746.746582,-1.604528,-7.468096,-7.398698
2025-11-13,04:09:46.140:,4746.749023,-1.610664,-7.502230,-9.106110
2025-11-13,04:09:46.141:,4746.750977,-1.615266,-7.148135,25.792688
2025-11-13,04:09:46.142:,4746.752930,-1.621402,-7.241285,11.964990
2025-11-13,04:09:46.143:,4746.754883,-1.626771,-7.125458,20.351618
2025-11-13,04:09:46.144:,4746.757324,-1.632140,-7.034038,24.797379
2025-11-13,04:09:46.144:,4746.759766,-1.637509,-6.960280,26.705425
2025-11-13,04:09:46.145:,4746.761719,-1.642878,-6.901896,26.803082
2025-11-13,04:09:46.147:,4746.763672,-1.648247,-6.855809,25.737555
2025-11-13,04:09:46.149:,4746.765625,-1.653616,-6.817698,24.138618
2025-11-13,04:09:46.160:,4746.768066,-1.659752,-6.976935,4.491179
2025-11-13,04:09:46.161:,4746.770020,-1.663587,-6.555491,43.730507
2025-11-13,04:09:46.162:,4746.772461,-1.669723,-6.770010,14.982676
2025-11-13,04:09:46.163:,4746.774414,-1.675092,-6.750922,13.765843
2025-11-13,04:09:46.164:,4746.776367,-1.678926,-6.352031,48.118858
2025-11-13,04:09:46.165:,4746.778809,-1.684295,-6.415296,32.601761
2025-11-13,04:09:46.165:,4746.780762,-1.689664,-6.465908,21.366741
2025-11-13,04:09:46.166:,4746.783203,-1.693499,-6.124462,48.870583
2025-11-13,04:09:46.168:,4746.785156,-1.698868,-6.233862,28.900726
2025-11-13,04:09:46.170:,4746.787109,-1.702703,-5.938383,50.607025
2025-11-13,04:09:46.181:,4746.789551,-1.708072,-6.084377,26.885746
2025-11-13,04:09:46.182:,4746.791504,-1.711907,-5.819681,46.154461
2025-11-13,04:09:46.183:,4746.793945,-1.715742,-5.609700,56.511345
2025-11-13,04:09:46.184:,4746.795898,-1.720344,-5.630374,43.284058
2025-11-13,04:09:46.185:,4746.797852,-1.724179,-5.456479,50.818665
2025-11-13,04:09:46.186:,4746.800293,-1.728781,-5.506734,35.979977
2025-11-13,04:09:46.186:,4746.802246,-1.732616,-5.358898,42.568287
2025-11-13,04:09:46.187:,4746.804199,-1.736451,-5.239297,45.190598
2025-11-13,04:09:46.199:,4746.806641,-1.740286,-5.143617,45.061253
2025-11-13,04:09:46.200:,4746.808594,-1.744121,-5.067516,43.138042
2025-11-13,04:09:46.201:,4746.811035,-1.747956,-5.006636,40.181664
2025-11-13,04:09:46.201:,4746.812988,-1.751024,-4.767762,54.407585
2025-11-13,04:09:46.202:,4746.814941,-1.754092,-4.575244,61.434700
2025-11-13,04:09:46.203:,4746.817383,-1.757160,-4.421938,63.422066
2025-11-13,04:09:46.204:,4746.819336,-1.760228,-4.299294,62.157059
2025-11-13,04:09:46.205:,4746.821777,-1.763296,-4.202599,58.745655
2025-11-13,04:09:46.215:,4746.823730,-1.766364,-4.122760,54.419975
2025-11-13,04:09:46.216:,4746.825684,-1.769432,-4.060306,49.353794
2025-11-13,04:09:46.217:,4746.828125,-1.772500,-4.009987,44.168159
2025-11-13,04:09:46.218:,4746.830566,-1.774801,-3.779031,56.828812
2025-11-13,04:09:46.219:,4746.832520,-1.777102,-3.594532,62.641731
2025-11-13,04:09:46.220:,4746.834473,-1.779402,-3.446667,63.874672
2025-11-13,04:09:46.221:,4746.836426,-1.782470,-3.518368,44.429874
2025-11-13,04:09:46.222:,4746.838867,-1.784004,-3.195566,65.599960
2025-11-13,04:09:46.223:,4746.841309,-1.786305,-3.127229,58.836941
2025-11-13,04:09:46.226:,4746.843262,-1.787839,-2.882655,69.841812
2025-11-13,04:09:46.228:,4746.845215,-1.790140,-2.876899,56.408817
2025-11-13,04:09:46.239:,4746.847168,-1.791674,-2.682214,63.245781
2025-11-13,04:09:46.240:,4746.849609,-1.793208,-2.526465,65.091614
2025-11-13,04:09:46.273:,4746.852051,-1.794742,-2.401866,63.669266
2025-11-13,04:09:46.274:,4746.854004,-1.796276,-2.302365,60.200020
2025-11-13,04:09:46.275:,4746.855957,-1.797043,-2.032594,73.313477
2025-11-13,04:09:46.276:,4746.857910,-1.798577,-2.006415,61.084846
2025-11-13,04:09:46.277:,4746.860352,-1.799344,-1.795479,68.498955
2025-11-13,04:09:46.278:,4746.862793,-1.800111,-1.626908,70.502129
2025-11-13,04:09:46.279:,4746.864746,-1.800878,-1.492229,68.959236
2025-11-13,04:09:46.280:,4746.866699,-1.801645,-1.384307,65.220604
2025-11-13,04:09:46.281:,4746.868652,-1.802412,-1.298059,60.214523
2025-11-13,04:09:46.281:,4746.871094,-1.803179,-1.228706,54.623081
2025-11-13,04:09:46.282:,4746.873535,-1.803179,-0.982965,66.590057
2025-11-13,04:09:46.283:,4746.875488,-1.803179,-0.786372,71.610939
2025-11-13,04:09:46.284:,4746.877441,-1.803179,-0.629097,71.946198
2025-11-13,04:09:46.284:,4746.879395,-1.803946,-0.693891,51.518394
2025-11-13,04:09:46.285:,4746.881836,-1.803946,-0.555113,54.124321
2025-11-13,04:09:46.286:,4746.884277,-1.803946,-0.444090,53.660873
2025-11-13,04:09:46.287:,4746.886230,-1.803946,-0.355272,51.206245
2025-11-13,04:09:46.288:,4746.888184,-1.803179,-0.093516,65.371201
2025-11-13,04:09:46.288:,4746.890137,-1.803179,-0.074813,54.040031
2025-11-13,04:09:46.289:,4746.892090,-1.802412,0.131298,62.494659
2025-11-13,04:09:46.290:,4746.895020,-1.801645,0.299549,65.996796
2025-11-13,04:09:46.291:,4746.896973,-1.800878,0.433965,65.568565
2025-11-13,04:09:46.291:,4746.898926,-1.800111,0.541498,62.671757
2025-11-13,04:09:46.292:,4746.900879,-1.799344,0.627709,58.336281
2025-11-13,04:09:46.293:,4746.902832,-1.797810,0.891004,71.697037
2025-11-13,04:09:46.294:,4746.905273,-1.796276,1.101455,77.352982
2025-11-13,04:09:46.294:,4746.907227,-1.794742,1.270000,77.903824
2025-11-13,04:09:46.295:,4746.909180,-1.793975,1.210696,56.677723
2025-11-13,04:09:46.296:,4746.911133,-1.793208,1.163068,40.812611
2025-11-13,04:09:46.297:,4746.913574,-1.790907,1.513986,66.023224
2025-11-13,04:09:46.298:,4746.916016,-1.789373,1.599841,60.975780
2025-11-13,04:09:46.310:,4746.917969,-1.787839,1.669079,55.368484
2025-11-13,04:09:46.311:,4746.919922,-1.786305,1.723731,49.484863
2025-11-13,04:09:46.311:,4746.921875,-1.784771,1.768006,43.798569
2025-11-13,04:09:46.312:,4746.923828,-1.782470,1.997659,56.869049
2025-11-13,04:09:46.313:,4746.926270,-1.780936,1.986595,44.444477
2025-11-13,04:09:46.313:,4746.928223,-1.779402,1.977559,34.697865
2025-11-13,04:09:46.314:,4746.930176,-1.776335,2.359351,64.033051
2025-11-13,04:09:46.316:,4746.932617,-1.775568,2.082269,24.837725
2025-11-13,04:09:46.318:,4746.934570,-1.773267,2.248516,35.658108
2025-11-13,04:09:46.328:,4746.937012,-1.770199,2.575747,59.602596
2025-11-13,04:09:46.329:,4746.938965,-1.768665,2.449250,35.663315
2025-11-13,04:09:46.330:,4746.940918,-1.766364,2.542378,37.378895
2025-11-13,04:09:46.331:,4746.942871,-1.764063,2.617157,37.011414
2025-11-13,04:09:46.332:,4746.944824,-1.762529,2.482747,16.826447
2025-11-13,04:09:46.333:,4746.947266,-1.760228,2.568070,21.552444
2025-11-13,04:09:46.333:,4746.949219,-1.757160,2.832129,42.342628
2025-11-13,04:09:46.334:,4746.951660,-1.754859,2.848404,35.419704
2025-11-13,04:09:46.345:,4746.953613,-1.751791,3.056027,48.062416
2025-11-13,04:09:46.346:,4746.955566,-1.750257,2.833658,17.312222
2025-11-13,04:09:46.346:,4746.958008,-1.747189,3.044600,33.901234
2025-11-13,04:09:46.347:,4746.959961,-1.744888,3.020045,24.782486
2025-11-13,04:09:46.348:,4746.961914,-1.741820,3.194820,36.463272
2025-11-13,04:09:46.349:,4746.963867,-1.738752,3.332422,42.232018
2025-11-13,04:09:46.349:,4746.965820,-1.736451,3.249470,25.896667
2025-11-13,04:09:46.351:,4746.968262,-1.733383,3.375773,32.700607
2025-11-13,04:09:46.362:,4746.970703,-1.730315,3.478292,35.905575
2025-11-13,04:09:46.363:,4746.972656,-1.727247,3.560306,36.520546
2025-11-13,04:09:46.364:,4746.974609,-1.724179,3.625549,35.415253
2025-11-13,04:09:46.365:,4746.976562,-1.721111,3.677373,33.253815
2025-11-13,04:09:46.366:,4746.979004,-1.718043,3.710801,29.744755
2025-11-13,04:09:46.366:,4746.980957,-1.714975,3.746684,27.208332
2025-11-13,04:09:46.367:,4746.982910,-1.711907,3.773913,24.351295
2025-11-13,04:09:46.368:,4746.984863,-1.708839,3.795328,21.512821
2025-11-13,04:09:46.379:,4746.986816,-1.705004,4.006509,37.246399
2025-11-13,04:09:46.380:,4746.989746,-1.701936,3.984361,27.687841
2025-11-13,04:09:46.380:,4746.991699,-1.698868,3.963687,20.188726
2025-11-13,04:09:46.381:,4746.993652,-1.695033,4.142118,33.095978
2025-11-13,04:09:46.382:,4746.995605,-1.691965,4.090629,21.587049
2025-11-13,04:09:46.383:,4746.997559,-1.688130,4.244133,31.854334
2025-11-13,04:09:46.383:,4747.000000,-1.685062,4.173349,18.751787
2025-11-13,04:09:46.385:,4747.001953,-1.681227,4.309386,27.914326
2025-11-13,04:09:46.396:,4747.003906,-1.678159,4.224813,14.295951
2025-11-13,04:09:46.397:,4747.005859,-1.674325,4.351480,23.471634
2025-11-13,04:09:46.398:,4747.008301,-1.671257,4.258487,9.941934
2025-11-13,04:09:46.399:,4747.010742,-1.667422,4.403029,22.034620
2025-11-13,04:09:46.400:,4747.012695,-1.663587,4.494515,26.324038
2025-11-13,04:09:46.401:,4747.014648,-1.659752,4.567703,28.016294
2025-11-13,04:09:46.402:,4747.016602,-1.656684,4.431097,9.439986
2025-11-13,04:09:46.402:,4747.018555,-1.652849,4.540632,18.217541
2025-11-13,04:09:46.404:,4747.020996,-1.649781,4.410179,2.173547
2025-11-13,04:09:46.414:,4747.022949,-1.645946,4.523898,12.811767
2025-11-13,04:09:46.415:,4747.024902,-1.641344,4.784520,34.999844
2025-11-13,04:09:46.416:,4747.026855,-1.638276,4.604920,10.935720
2025-11-13,04:09:46.417:,4747.028809,-1.635208,4.461239,-4.902785
2025-11-13,04:09:46.418:,4747.031250,-1.631373,4.543398,3.906171
2025-11-13,04:09:46.419:,4747.033691,-1.627538,4.630958,11.654864
2025-11-13,04:09:46.420:,4747.035645,-1.622936,4.869615,31.977619
2025-11-13,04:09:46.421:,4747.037598,-1.619868,4.672258,6.848619
2025-11-13,04:09:46.422:,4747.039551,-1.616033,4.733077,11.397987
2025-11-13,04:09:46.424:,4747.041992,-1.612965,4.563765,-6.968217
2025-11-13,04:09:46.435:,4747.043945,-1.609130,4.624955,0.253058
2025-11-13,04:09:46.436:,4747.045898,-1.605295,4.695234,7.042264
2025-11-13,04:09:46.437:,4747.047852,-1.601460,4.751458,11.105674
2025-11-13,04:09:46.438:,4747.049805,-1.598392,4.578839,-7.524053
2025-11-13,04:09:46.439:,4747.052246,-1.595324,4.442597,-19.000891
2025-11-13,04:09:46.440:,4747.054199,-1.591489,4.506700,-9.229300
2025-11-13,04:09:46.441:,4747.056152,-1.587654,4.579767,-0.421390
2025-11-13,04:09:46.442:,4747.058594,-1.583052,4.833102,23.801527
2025-11-13,04:09:46.443:,4747.060547,-1.579984,4.644895,1.133785
2025-11-13,04:09:46.445:,4747.062988,-1.576916,4.512132,-12.013936
2025-11-13,04:09:46.456:,4747.064941,-1.573081,4.561884,-4.978680
2025-11-13,04:09:46.457:,4747.066895,-1.570014,4.428662,-16.670809
2025-11-13,04:09:46.458:,4747.068848,-1.566179,4.497330,-6.928071
2025-11-13,04:09:46.459:,4747.070801,-1.562344,4.572735,1.645875
2025-11-13,04:09:46.460:,4747.073242,-1.559276,4.454404,-10.199695
2025-11-13,04:09:46.462:,4747.075195,-1.555441,4.516590,-2.364295
2025-11-13,04:09:46.463:,4747.077637,-1.552373,4.392797,-13.686785
2025-11-13,04:09:46.464:,4747.079590,-1.548538,4.465974,-4.139154
2025-11-13,04:09:46.464:,4747.081543,-1.545470,4.352304,-14.142138
2025-11-13,04:09:46.466:,4747.083984,-1.542402,4.243587,-21.436420
2025-11-13,04:09:46.477:,4747.085938,-1.538567,4.347048,-7.515828
2025-11-13,04:09:46.478:,4747.087891,-1.535499,4.249443,-15.220747
2025-11-13,04:09:46.479:,4747.090332,-1.531664,4.352620,-2.560796
2025-11-13,04:09:46.480:,4747.092285,-1.527829,4.456967,7.898669
2025-11-13,04:09:46.482:,4747.094727,-1.525528,4.162446,-22.331047
2025-11-13,04:09:46.482:,4747.096680,-1.521693,4.283023,-6.627435
2025-11-13,04:09:46.483:,4747.098633,-1.518625,4.206687,-12.582390
2025-11-13,04:09:46.484:,4747.100586,-1.515557,4.126739,-17.506481
2025-11-13,04:09:46.485:,4747.102539,-1.512489,4.063134,-19.927422
2025-11-13,04:09:46.487:,4747.105469,-1.509421,4.011896,-20.710487
2025-11-13,04:09:46.489:,4747.107422,-1.506353,3.972325,-20.257977
2025-11-13,04:09:46.501:,4747.109375,-1.503285,3.939958,-19.221470
2025-11-13,04:09:46.502:,4747.111328,-1.500217,3.913709,-17.821167
2025-11-13,04:09:46.503:,4747.113281,-1.497149,3.892356,-16.244207
2025-11-13,04:09:46.504:,4747.116211,-1.494081,3.874566,-14.649532
2025-11-13,04:09:46.504:,4747.118164,-1.491013,3.861041,-12.978308
2025-11-13,04:09:46.505:,4747.120117,-1.487945,3.850221,-11.389596
2025-11-13,04:09:46.506:,4747.122070,-1.484877,3.841212,-9.949801
2025-11-13,04:09:46.507:,4747.124023,-1.483343,3.462546,-44.023197
2025-11-13,04:09:46.509:,4747.126465,-1.481042,3.340548,-46.562008
2025-11-13,04:09:46.511:,4747.128906,-1.477974,3.434891,-28.457115
2025-11-13,04:09:46.522:,4747.130859,-1.475673,3.318689,-33.575211
2025-11-13,04:09:46.523:,4747.132812,-1.472605,3.417049,-17.697609
2025-11-13,04:09:46.524:,4747.134766,-1.469537,3.488007,-7.615152
2025-11-13,04:09:46.525:,4747.137207,-1.467237,3.375050,-16.855080
2025-11-13,04:09:46.526:,4747.139648,-1.465703,3.081089,-40.867485
2025-11-13,04:09:46.527:,4747.141602,-1.462635,3.226614,-19.144131
2025-11-13,04:09:46.528:,4747.143555,-1.460334,3.152864,-22.185312
2025-11-13,04:09:46.529:,4747.145508,-1.457266,3.283680,-5.573682
2025-11-13,04:09:46.530:,4747.147949,-1.455732,3.016893,-29.891483
2025-11-13,04:09:46.532:,4747.149902,-1.454198,2.794032,-44.644470
2025-11-13,04:09:46.544:,4747.152344,-1.451130,2.997678,-16.736391
2025-11-13,04:09:46.545:,4747.154297,-1.449596,2.778660,-33.762924
2025-11-13,04:09:46.546:,4747.156250,-1.448062,2.603622,-43.300507
2025-11-13,04:09:46.547:,4747.158691,-1.445761,2.655004,-29.849539
2025-11-13,04:09:46.548:,4747.160645,-1.444227,2.505052,-37.848137
2025-11-13,04:09:46.549:,4747.163086,-1.441926,2.575615,-23.705353
2025-11-13,04:09:46.550:,4747.165039,-1.440392,2.441541,-31.453709
2025-11-13,04:09:46.550:,4747.166992,-1.438858,2.334282,-35.154518
2025-11-13,04:09:46.552:,4747.169434,-1.437324,2.247942,-36.155174
2025-11-13,04:09:46.563:,4747.171387,-1.435790,2.179048,-35.335880
2025-11-13,04:09:46.564:,4747.173828,-1.435023,1.933497,-51.110657
2025-11-13,04:09:46.565:,4747.175781,-1.433489,1.927669,-41.431164
2025-11-13,04:09:46.565:,4747.177734,-1.431955,1.922830,-33.595329
2025-11-13,04:09:46.566:,4747.180176,-1.431188,1.728523,-44.951363
2025-11-13,04:09:46.567:,4747.182129,-1.429654,1.764222,-32.632446
2025-11-13,04:09:46.568:,4747.184570,-1.428120,1.792427,-23.478622
2025-11-13,04:09:46.569:,4747.186523,-1.427353,1.624466,-34.428997
2025-11-13,04:09:46.579:,4747.188965,-1.426586,1.490008,-40.062504
2025-11-13,04:09:46.581:,4747.190918,-1.425819,1.382887,-42.047352
2025-11-13,04:09:46.582:,4747.192871,-1.425052,1.296923,-41.649445
2025-11-13,04:09:46.583:,4747.195312,-1.424285,1.227974,-39.739365
2025-11-13,04:09:46.584:,4747.197266,-1.423518,1.170711,-37.064354
2025-11-13,04:09:46.585:,4747.199707,-1.422751,1.127182,-33.708233
2025-11-13,04:09:46.586:,4747.201660,-1.421984,1.092270,-30.218752
2025-11-13,04:09:46.587:,4747.203613,-1.421984,0.873816,-44.534176
2025-11-13,04:09:46.589:,4747.206055,-1.421217,0.889755,-34.141201
2025-11-13,04:09:46.591:,4747.208008,-1.420450,0.902328,-26.141701
2025-11-13,04:09:46.593:,4747.210449,-1.420450,0.721863,-37.755699
2025-11-13,04:09:46.603:,4747.212402,-1.420450,0.577490,-43.678429
2025-11-13,04:09:46.605:,4747.214355,-1.420450,0.461992,-45.711792
2025-11-13,04:09:46.606:,4747.216797,-1.419683,0.560207,-27.416142
2025-11-13,04:09:46.606:,4747.218750,-1.419683,0.448166,-32.369930
2025-11-13,04:09:46.607:,4747.221191,-1.419683,0.358532,-34.253342
2025-11-13,04:09:46.608:,4747.223145,-1.419683,0.286826,-34.088593
2025-11-13,04:09:46.609:,4747.225098,-1.419683,0.229461,-32.622105
2025-11-13,04:09:46.610:,4747.227051,-1.419683,0.183569,-30.380667
2025-11-13,04:09:46.612:,4747.229492,-1.420450,-0.044203,-45.581703
2025-11-13,04:09:46.623:,4747.231934,-1.420450,-0.035363,-35.658363
2025-11-13,04:09:46.624:,4747.233887,-1.420450,-0.028290,-27.880205
2025-11-13,04:09:46.625:,4747.235840,-1.420450,-0.022632,-21.786976
2025-11-13,04:09:46.626:,4747.238281,-1.421217,-0.205231,-34.135796
2025-11-13,04:09:46.627:,4747.240234,-1.421984,-0.350628,-40.562675
2025-11-13,04:09:46.628:,4747.242676,-1.422751,-0.467115,-43.078571
2025-11-13,04:09:46.629:,4747.245117,-1.423518,-0.560305,-42.965595
2025-11-13,04:09:46.630:,4747.247070,-1.423518,-0.448244,-24.157246
2025-11-13,04:09:46.632:,4747.249023,-1.424285,-0.545379,-28.196547
2025-11-13,04:09:46.634:,4747.250977,-1.425819,-0.809530,-46.658554
2025-11-13,04:09:46.645:,4747.253906,-1.426586,-0.834407,-39.598778
2025-11-13,04:09:46.646:,4747.255859,-1.427353,-0.854054,-33.470776
2025-11-13,04:09:46.646:,4747.257812,-1.428120,-0.869771,-28.210024
2025-11-13,04:09:46.647:,4747.260254,-1.429654,-1.065669,-40.280273
2025-11-13,04:09:46.648:,4747.262695,-1.429654,-0.852535,-12.768839
2025-11-13,04:09:46.649:,4747.264648,-1.431188,-1.055766,-28.783447
2025-11-13,04:09:46.650:,4747.266602,-1.431955,-1.031226,-20.787701
2025-11-13,04:09:46.651:,4747.269043,-1.433489,-1.198718,-31.933281
2025-11-13,04:09:46.662:,4747.270996,-1.434256,-1.145673,-20.704519
2025-11-13,04:09:46.662:,4747.273438,-1.435023,-1.103066,-12.677925
2025-11-13,04:09:46.663:,4747.275879,-1.436557,-1.252138,-23.614660
2025-11-13,04:09:46.664:,4747.277832,-1.437324,-1.188323,-13.069247
2025-11-13,04:09:46.665:,4747.279785,-1.438858,-1.323715,-22.803001
2025-11-13,04:09:46.665:,4747.281738,-1.439625,-1.245755,-11.122820
2025-11-13,04:09:46.666:,4747.284668,-1.441159,-1.369490,-20.177662
2025-11-13,04:09:46.678:,4747.286621,-1.441926,-1.282291,-8.182322
2025-11-13,04:09:46.678:,4747.288574,-1.442693,-1.216802,-0.431111
2025-11-13,04:09:46.679:,4747.290527,-1.444227,-1.355737,-13.329465
2025-11-13,04:09:46.680:,4747.292969,-1.445761,-1.457816,-19.977341
2025-11-13,04:09:46.681:,4747.295410,-1.446528,-1.353207,-6.419816
2025-11-13,04:09:46.681:,4747.297363,-1.448062,-1.464326,-15.506248
2025-11-13,04:09:46.682:,4747.299316,-1.449596,-1.545028,-19.775051
2025-11-13,04:09:46.693:,4747.301758,-1.451130,-1.609248,-21.679602
2025-11-13,04:09:46.694:,4747.303711,-1.451897,-1.474353,-5.013201
2025-11-13,04:09:46.694:,4747.306152,-1.454198,-1.753193,-30.082598
2025-11-13,04:09:46.695:,4747.308105,-1.454965,-1.589253,-9.101193
2025-11-13,04:09:46.696:,4747.310547,-1.456499,-1.653519,-13.284337
2025-11-13,04:09:46.697:,4747.312500,-1.458033,-1.695871,-14.489960
2025-11-13,04:09:46.697:,4747.314453,-1.459567,-1.729923,-14.698903
2025-11-13,04:09:46.699:,4747.316895,-1.461101,-1.757165,-14.244669
2025-11-13,04:09:46.701:,4747.319336,-1.461868,-1.592430,3.641665
2025-11-13,04:09:46.712:,4747.321289,-1.464169,-1.858588,-22.447136
2025-11-13,04:09:46.712:,4747.323242,-1.464936,-1.673399,-1.068550
2025-11-13,04:09:46.713:,4747.325195,-1.467237,-1.911627,-23.098337
2025-11-13,04:09:46.714:,4747.328125,-1.468004,-1.715914,-0.621716
