date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:07:58.931:,4639.313965,-1.419683,-8.766127,-28.656250
2025-11-13,04:07:58.941:,4639.315918,-1.426586,-8.692420,-16.199944
2025-11-13,04:07:58.943:,4639.317871,-1.435023,-9.005745,-41.534962
2025-11-13,04:07:58.943:,4639.319824,-1.441926,-8.884881,-22.195206
2025-11-13,04:07:58.944:,4639.322754,-1.449596,-8.975740,-26.053829
2025-11-13,04:07:58.944:,4639.324707,-1.456499,-8.860877,-10.358043
2025-11-13,04:07:58.945:,4639.326660,-1.464169,-8.956537,-17.022526
2025-11-13,04:07:58.946:,4639.329102,-1.471838,-9.031362,-20.445059
2025-11-13,04:07:58.957:,4639.331543,-1.478741,-8.905375,-4.855631
2025-11-13,04:07:58.958:,4639.333496,-1.486411,-9.034883,-15.982494
2025-11-13,04:07:58.958:,4639.335449,-1.494081,-9.093187,-18.103264
2025-11-13,04:07:58.959:,4639.337891,-1.500984,-8.953302,-1.725205
2025-11-13,04:07:58.959:,4639.339844,-1.508654,-9.073226,-12.582742
2025-11-13,04:07:58.960:,4639.342285,-1.515557,-8.938866,2.198555
2025-11-13,04:07:58.961:,4639.344238,-1.521693,-8.709401,23.612610
2025-11-13,04:07:58.971:,4639.346191,-1.530130,-9.061339,-13.863585
2025-11-13,04:07:58.973:,4639.348633,-1.537033,-8.927824,1.085636
2025-11-13,04:07:58.973:,4639.350586,-1.543169,-8.702053,22.391005
2025-11-13,04:07:58.974:,4639.353027,-1.550072,-8.678762,20.085438
2025-11-13,04:07:58.974:,4639.354980,-1.556975,-8.657730,18.027580
2025-11-13,04:07:58.975:,4639.356934,-1.564645,-8.829656,-1.578452
2025-11-13,04:07:58.976:,4639.358887,-1.571548,-8.781645,3.217950
2025-11-13,04:07:58.986:,4639.361328,-1.578450,-8.779248,2.802715
2025-11-13,04:07:58.988:,4639.363770,-1.584586,-8.581707,21.055624
2025-11-13,04:07:58.988:,4639.365723,-1.592256,-8.767952,-0.480614
2025-11-13,04:07:58.989:,4639.367676,-1.598392,-8.542115,20.702040
2025-11-13,04:07:58.989:,4639.369629,-1.606062,-8.737164,-1.590841
2025-11-13,04:07:58.990:,4639.371582,-1.612198,-8.518912,19.124640
2025-11-13,04:07:58.991:,4639.374512,-1.619101,-8.526661,14.579247
2025-11-13,04:07:59.002:,4639.376465,-1.626004,-8.533656,11.012681
2025-11-13,04:07:59.003:,4639.378418,-1.632907,-8.540847,8.140620
2025-11-13,04:07:59.003:,4639.380371,-1.639043,-8.393215,20.592768
2025-11-13,04:07:59.004:,4639.382324,-1.645946,-8.428494,13.189366
2025-11-13,04:07:59.004:,4639.385254,-1.653616,-8.644497,-9.532418
2025-11-13,04:07:59.005:,4639.387207,-1.659752,-8.443351,11.155216
2025-11-13,04:07:59.006:,4639.389160,-1.665888,-8.277457,24.363312
2025-11-13,04:07:59.017:,4639.391113,-1.671257,-7.953776,49.600498
2025-11-13,04:07:59.017:,4639.393066,-1.678159,-8.076145,28.291958
2025-11-13,04:07:59.018:,4639.395996,-1.684295,-7.982985,31.299625
2025-11-13,04:07:59.018:,4639.397949,-1.689664,-7.717579,49.717121
2025-11-13,04:07:59.019:,4639.399902,-1.695800,-7.696133,41.768738
2025-11-13,04:07:59.020:,4639.401855,-1.701936,-7.680392,34.880577
2025-11-13,04:07:59.021:,4639.403809,-1.708072,-7.666383,29.207670
2025-11-13,04:07:59.032:,4639.406738,-1.713441,-7.466777,41.960030
2025-11-13,04:07:59.033:,4639.408691,-1.718810,-7.307093,48.443123
2025-11-13,04:07:59.033:,4639.410645,-1.724179,-7.178725,50.706860
2025-11-13,04:07:59.034:,4639.412598,-1.730315,-7.267176,32.325996
2025-11-13,04:07:59.034:,4639.414551,-1.735684,-7.146171,37.122322
2025-11-13,04:07:59.035:,4639.416992,-1.739519,-6.669116,74.116394
2025-11-13,04:07:59.036:,4639.419434,-1.745655,-6.856654,41.855820
2025-11-13,04:07:59.046:,4639.421387,-1.751024,-6.818373,37.048950
2025-11-13,04:07:59.047:,4639.423340,-1.755626,-6.598911,50.101810
2025-11-13,04:07:59.047:,4639.425293,-1.760228,-6.421743,56.577526
2025-11-13,04:07:59.048:,4639.427734,-1.764830,-6.279478,58.502205
2025-11-13,04:07:59.048:,4639.430176,-1.769432,-6.166196,57.349369
2025-11-13,04:07:59.049:,4639.432129,-1.774801,-6.265387,36.648163
2025-11-13,04:07:59.050:,4639.434082,-1.778636,-5.964045,57.363388
2025-11-13,04:07:59.062:,4639.436035,-1.783237,-5.912787,50.658863
2025-11-13,04:07:59.063:,4639.438477,-1.787839,-5.871781,44.341614
2025-11-13,04:07:59.063:,4639.440918,-1.791674,-5.648718,56.223339
2025-11-13,04:07:59.064:,4639.442871,-1.795509,-5.470268,61.578728
2025-11-13,04:07:59.064:,4639.444824,-1.800111,-5.518829,44.741463
2025-11-13,04:07:59.065:,4639.447266,-1.803179,-5.176452,67.657028
2025-11-13,04:07:59.066:,4639.449219,-1.807014,-5.092012,61.976830
2025-11-13,04:07:59.076:,4639.451660,-1.810082,-4.836063,73.435051
2025-11-13,04:07:59.077:,4639.453613,-1.813917,-4.821473,60.107174
2025-11-13,04:07:59.077:,4639.455566,-1.816985,-4.619631,66.896675
2025-11-13,04:07:59.078:,4639.458008,-1.820820,-4.646114,51.056137
2025-11-13,04:07:59.079:,4639.459961,-1.823121,-4.288997,74.142502
2025-11-13,04:07:59.079:,4639.462402,-1.826189,-4.192586,68.286621
2025-11-13,04:07:59.081:,4639.464355,-1.829257,-4.114396,61.896057
2025-11-13,04:07:59.091:,4639.466309,-1.831558,-3.862824,72.940674
2025-11-13,04:07:59.092:,4639.468750,-1.833859,-3.662099,77.059464
2025-11-13,04:07:59.092:,4639.470703,-1.836927,-3.691777,58.882961
2025-11-13,04:07:59.093:,4639.473145,-1.838461,-3.334471,80.390625
2025-11-13,04:07:59.094:,4639.475098,-1.840762,-3.239950,73.129738
2025-11-13,04:07:59.094:,4639.477051,-1.843063,-3.163001,65.665138
2025-11-13,04:07:59.095:,4639.479492,-1.844597,-2.911450,75.964920
2025-11-13,04:07:59.107:,4639.481445,-1.846131,-2.709677,79.541489
2025-11-13,04:07:59.108:,4639.483887,-1.847665,-2.548436,78.639359
2025-11-13,04:07:59.108:,4639.485840,-1.849199,-2.419620,74.905495
2025-11-13,04:07:59.109:,4639.487793,-1.850733,-2.316568,69.519615
2025-11-13,04:07:59.109:,4639.490234,-1.851500,-2.043867,81.030449
2025-11-13,04:07:59.110:,4639.492188,-1.853034,-2.015611,67.452843
2025-11-13,04:07:59.111:,4639.494629,-1.853801,-1.801081,73.743767
2025-11-13,04:07:59.122:,4639.496582,-1.853801,-1.440865,92.581604
2025-11-13,04:07:59.123:,4639.498535,-1.854568,-1.343572,83.145348
2025-11-13,04:07:59.123:,4639.500977,-1.855335,-1.265205,73.809647
2025-11-13,04:07:59.124:,4639.502930,-1.856102,-1.202866,64.860199
2025-11-13,04:07:59.125:,4639.505371,-1.856102,-0.962293,74.298332
2025-11-13,04:07:59.125:,4639.507324,-1.856102,-0.769834,77.375153
2025-11-13,04:07:59.126:,4639.509277,-1.856102,-0.615867,76.256004
2025-11-13,04:07:59.137:,4639.511719,-1.856102,-0.492694,72.494865
2025-11-13,04:07:59.138:,4639.513672,-1.856102,-0.394155,67.187943
2025-11-13,04:07:59.138:,4639.515625,-1.856102,-0.315324,61.100567
2025-11-13,04:07:59.139:,4639.518066,-1.855335,-0.061379,72.580399
2025-11-13,04:07:59.139:,4639.520020,-1.854568,0.141155,76.904732
2025-11-13,04:07:59.140:,4639.522461,-1.853801,0.307342,77.321045
2025-11-13,04:07:59.141:,4639.524414,-1.852267,0.634895,93.007851
2025-11-13,04:07:59.151:,4639.526367,-1.851500,0.702520,80.840553
2025-11-13,04:07:59.152:,4639.528320,-1.850733,0.756434,69.797386
2025-11-13,04:07:59.153:,4639.530273,-1.849199,0.993799,78.390404
2025-11-13,04:07:59.153:,4639.533203,-1.848432,0.989550,62.308224
2025-11-13,04:07:59.154:,4639.535156,-1.846131,1.375172,86.520103
2025-11-13,04:07:59.154:,4639.537109,-1.845364,1.294464,61.547832
2025-11-13,04:07:59.155:,4639.539062,-1.843063,1.618826,80.071167
2025-11-13,04:07:59.166:,4639.541016,-1.842296,1.487739,51.707733
2025-11-13,04:07:59.167:,4639.543457,-1.839995,1.773446,68.524651
2025-11-13,04:07:59.167:,4639.545410,-1.838461,1.807409,58.046585
2025-11-13,04:07:59.168:,4639.547363,-1.836160,2.029459,67.554764
2025-11-13,04:07:59.168:,4639.549316,-1.833859,2.206545,70.869072
2025-11-13,04:07:59.169:,4639.551758,-1.831558,2.348491,70.188210
2025-11-13,04:07:59.170:,4639.554199,-1.830024,2.267629,48.464108
2025-11-13,04:07:59.181:,4639.556152,-1.827723,2.397358,51.102943
2025-11-13,04:07:59.182:,4639.558105,-1.825422,2.500864,50.716663
2025-11-13,04:07:59.182:,4639.560059,-1.822354,2.776889,66.761620
2025-11-13,04:07:59.183:,4639.562012,-1.819286,2.998446,74.449814
2025-11-13,04:07:59.184:,4639.564453,-1.817752,2.787408,39.508816
2025-11-13,04:07:59.184:,4639.566406,-1.815451,2.812628,34.002064
2025-11-13,04:07:59.185:,4639.568359,-1.812383,3.027775,47.652935
2025-11-13,04:07:59.196:,4639.570801,-1.810082,3.004368,35.901573
2025-11-13,04:07:59.197:,4639.572754,-1.807014,3.181908,45.613682
2025-11-13,04:07:59.198:,4639.575195,-1.803946,3.323199,49.921711
2025-11-13,04:07:59.198:,4639.577148,-1.800878,3.435125,50.561584
2025-11-13,04:07:59.199:,4639.579102,-1.797810,3.525035,48.987686
2025-11-13,04:07:59.199:,4639.581055,-1.794742,3.596962,46.020878
2025-11-13,04:07:59.200:,4639.583008,-1.791674,3.654873,42.318928
2025-11-13,04:07:59.202:,4639.585449,-1.788606,3.700833,38.219810
2025-11-13,04:07:59.212:,4639.587402,-1.785538,3.737601,34.067585
2025-11-13,04:07:59.213:,4639.589844,-1.781703,3.962173,48.601143
2025-11-13,04:07:59.213:,4639.591797,-1.778636,3.947411,37.477737
2025-11-13,04:07:59.214:,4639.593750,-1.774801,4.128636,47.184357
2025-11-13,04:07:59.215:,4639.596191,-1.771733,4.080582,33.179596
2025-11-13,04:07:59.215:,4639.598145,-1.767898,4.236557,41.370186
2025-11-13,04:07:59.216:,4639.600098,-1.764063,4.360414,44.858452
2025-11-13,04:07:59.227:,4639.602051,-1.760995,4.266744,26.974306
2025-11-13,04:07:59.228:,4639.604004,-1.757160,4.386874,33.015003
2025-11-13,04:07:59.228:,4639.606445,-1.754092,4.288283,17.026821
2025-11-13,04:07:59.229:,4639.608887,-1.749490,4.596582,42.913532
2025-11-13,04:07:59.230:,4639.610840,-1.745655,4.649819,39.393826
2025-11-13,04:07:59.230:,4639.612793,-1.741820,4.691947,35.519585
2025-11-13,04:07:59.231:,4639.614746,-1.737218,4.920067,50.100113
2025-11-13,04:07:59.242:,4639.617188,-1.733383,4.908607,38.990234
2025-11-13,04:07:59.243:,4639.619141,-1.729548,4.888466,29.298290
2025-11-13,04:07:59.243:,4639.621094,-1.726480,4.688076,4.399260
2025-11-13,04:07:59.244:,4639.623047,-1.721111,5.143839,47.875893
2025-11-13,04:07:59.244:,4639.625000,-1.718043,4.892006,14.384954
2025-11-13,04:07:59.245:,4639.627441,-1.714208,4.884773,10.821056
2025-11-13,04:07:59.246:,4639.629883,-1.708839,5.268100,45.077419
2025-11-13,04:07:59.256:,4639.631836,-1.705004,5.187034,28.352365
2025-11-13,04:07:59.257:,4639.633789,-1.701169,5.122643,16.555328
2025-11-13,04:07:59.258:,4639.635742,-1.695800,5.457750,45.068275
2025-11-13,04:07:59.258:,4639.638184,-1.692732,5.143135,6.176632
2025-11-13,04:07:59.259:,4639.640137,-1.687363,5.506532,40.273991
2025-11-13,04:07:59.260:,4639.642090,-1.683528,5.377779,19.974522
2025-11-13,04:07:59.261:,4639.644043,-1.678926,5.467072,24.455460
2025-11-13,04:07:59.262:,4639.645996,-1.674325,5.539613,26.456646
2025-11-13,04:07:59.264:,4639.648438,-1.669723,5.597093,26.623949
2025-11-13,04:07:59.276:,4639.650879,-1.665888,5.440612,6.564623
2025-11-13,04:07:59.277:,4639.652832,-1.661286,5.547977,15.711040
2025-11-13,04:07:59.277:,4639.654785,-1.655917,5.798017,36.314327
2025-11-13,04:07:59.278:,4639.656738,-1.652082,5.609121,11.121117
2025-11-13,04:07:59.278:,4639.659180,-1.646713,5.848872,31.697739
2025-11-13,04:07:59.279:,4639.661133,-1.642878,5.650727,6.532114
2025-11-13,04:07:59.280:,4639.663086,-1.638276,5.714325,11.412235
2025-11-13,04:07:59.290:,4639.665039,-1.633674,5.736309,11.216557
2025-11-13,04:07:59.291:,4639.666992,-1.629072,5.754449,10.695928
2025-11-13,04:07:59.291:,4639.669434,-1.624470,5.769515,9.988160
2025-11-13,04:07:59.292:,4639.671387,-1.619868,5.809936,11.924446
2025-11-13,04:07:59.293:,4639.673828,-1.615266,5.813351,9.863879
2025-11-13,04:07:59.293:,4639.675781,-1.610664,5.844424,10.913777
2025-11-13,04:07:59.294:,4639.677734,-1.606062,5.841495,8.452712
2025-11-13,04:07:59.295:,4639.680176,-1.601460,5.866939,9.237316
2025-11-13,04:07:59.307:,4639.682129,-1.597625,5.688822,-9.945162
2025-11-13,04:07:59.308:,4639.684082,-1.592256,5.915227,13.616539
2025-11-13,04:07:59.308:,4639.686035,-1.588421,5.702888,-9.262292
2025-11-13,04:07:59.309:,4639.687988,-1.583052,5.925182,13.750889
2025-11-13,04:07:59.310:,4639.690430,-1.579217,5.711314,-9.309654
2025-11-13,04:07:59.310:,4639.692383,-1.573848,5.933221,13.696360
2025-11-13,04:07:59.311:,4639.694336,-1.570014,5.718206,-9.471841
2025-11-13,04:07:59.313:,4639.696289,-1.566179,5.549901,-23.629444
2025-11-13,04:07:59.324:,4639.698730,-1.560810,5.771731,1.731783
2025-11-13,04:07:59.325:,4639.701172,-1.556975,5.613140,-14.056761
2025-11-13,04:07:59.325:,4639.703125,-1.552373,5.634192,-9.283488
2025-11-13,04:07:59.326:,4639.705078,-1.547771,5.676641,-3.382012
2025-11-13,04:07:59.326:,4639.707031,-1.543169,5.711159,0.584885
2025-11-13,04:07:59.327:,4639.708984,-1.539334,5.563713,-13.875056
2025-11-13,04:07:59.328:,4639.711426,-1.534732,5.593053,-8.369448
2025-11-13,04:07:59.330:,4639.713379,-1.530897,5.448850,-20.435783
2025-11-13,04:07:59.340:,4639.715820,-1.526295,5.501694,-11.428280
2025-11-13,04:07:59.341:,4639.717773,-1.521693,5.544502,-5.154915
2025-11-13,04:07:59.341:,4639.719727,-1.517858,5.410008,-16.938972
2025-11-13,04:07:59.342:,4639.722168,-1.514023,5.281073,-25.567520
2025-11-13,04:07:59.343:,4639.724121,-1.509421,5.366410,-12.515675
2025-11-13,04:07:59.343:,4639.726074,-1.505586,5.243979,-21.396202
2025-11-13,04:07:59.344:,4639.728516,-1.501751,5.146919,-26.150021
2025-11-13,04:07:59.355:,4639.730469,-1.497149,5.261214,-10.268062
2025-11-13,04:07:59.356:,4639.732910,-1.493314,5.161150,-17.531378
2025-11-13,04:07:59.356:,4639.734863,-1.489479,5.080214,-21.554117
2025-11-13,04:07:59.357:,4639.736816,-1.484877,5.206785,-5.458223
2025-11-13,04:07:59.358:,4639.739258,-1.481809,4.943841,-29.385059
2025-11-13,04:07:59.358:,4639.741211,-1.477974,4.906366,-26.994104
2025-11-13,04:07:59.359:,4639.743652,-1.473372,5.068239,-6.516258
2025-11-13,04:07:59.370:,4639.745605,-1.469537,5.028071,-9.036737
2025-11-13,04:07:59.371:,4639.747559,-1.466470,4.802354,-28.746746
2025-11-13,04:07:59.371:,4639.749512,-1.462635,4.793619,-23.810349
2025-11-13,04:07:59.372:,4639.751953,-1.459567,4.597703,-37.315434
2025-11-13,04:07:59.373:,4639.754395,-1.455732,4.629456,-26.898663
2025-11-13,04:07:59.373:,4639.756348,-1.451130,4.846179,-1.339840
2025-11-13,04:07:59.374:,4639.758301,-1.448062,4.656469,-19.148113
2025-11-13,04:07:59.385:,4639.760254,-1.444994,4.486918,-31.105350
2025-11-13,04:07:59.386:,4639.762207,-1.441926,4.351632,-37.486595
2025-11-13,04:07:59.386:,4639.765137,-1.438858,4.242340,-40.155975
2025-11-13,04:07:59.387:,4639.767090,-1.435790,4.155261,-40.228973
2025-11-13,04:07:59.387:,4639.769043,-1.431955,4.276387,-20.905090
2025-11-13,04:07:59.388:,4639.770996,-1.429654,3.992683,-43.152000
2025-11-13,04:07:59.389:,4639.772949,-1.425819,4.145883,-20.263882
2025-11-13,04:07:59.400:,4639.775879,-1.423518,3.888546,-40.194016
2025-11-13,04:07:59.401:,4639.777832,-1.420450,3.873645,-33.544575
2025-11-13,04:07:59.401:,4639.779785,-1.417382,3.860305,-28.077213
2025-11-13,04:07:59.402:,4639.781738,-1.414314,3.849632,-23.455008
2025-11-13,04:07:59.402:,4639.783691,-1.412013,3.650482,-37.289639
2025-11-13,04:07:59.403:,4639.786621,-1.408945,3.682128,-26.885088
2025-11-13,04:07:59.404:,4639.788574,-1.406644,3.516479,-36.917362
2025-11-13,04:07:59.415:,4639.790527,-1.404343,3.384490,-41.823326
2025-11-13,04:07:59.416:,4639.792480,-1.402042,3.278368,-43.330498
2025-11-13,04:07:59.416:,4639.794434,-1.399741,3.194534,-42.477440
2025-11-13,04:07:59.417:,4639.797363,-1.397440,3.126668,-40.297947
2025-11-13,04:07:59.418:,4639.799316,-1.395139,3.072642,-37.268745
2025-11-13,04:07:59.418:,4639.801270,-1.393605,2.838101,-51.602402
2025-11-13,04:07:59.419:,4639.803223,-1.391304,2.843121,-40.813408
2025-11-13,04:07:59.431:,4639.805664,-1.389770,2.656079,-50.098675
2025-11-13,04:07:59.431:,4639.808105,-1.388236,2.505912,-54.067459
2025-11-13,04:07:59.432:,4639.810059,-1.385935,2.576037,-36.724651
2025-11-13,04:07:59.432:,4639.812012,-1.384401,2.441701,-41.887703
2025-11-13,04:07:59.433:,4639.813965,-1.382867,2.334587,-43.492813
2025-11-13,04:07:59.433:,4639.816406,-1.381333,2.248364,-42.818741
2025-11-13,04:07:59.434:,4639.818359,-1.379799,2.179209,-40.688080
2025-11-13,04:07:59.445:,4639.820801,-1.379032,1.933803,-55.400177
2025-11-13,04:07:59.445:,4639.822754,-1.377498,1.928446,-44.819565
2025-11-13,04:07:59.446:,4639.824707,-1.376731,1.733281,-54.035885
2025-11-13,04:07:59.446:,4639.827148,-1.375964,1.576884,-57.777332
2025-11-13,04:07:59.447:,4639.829102,-1.374430,1.641671,-40.200790
2025-11-13,04:07:59.447:,4639.831543,-1.373663,1.504039,-44.993454
2025-11-13,04:07:59.449:,4639.833496,-1.372896,1.393933,-46.261024
2025-11-13,04:07:59.460:,4639.835449,-1.372896,1.115146,-62.966599
2025-11-13,04:07:59.461:,4639.837891,-1.372129,1.082642,-53.401207
2025-11-13,04:07:59.462:,4639.839844,-1.371362,1.056727,-45.136162
2025-11-13,04:07:59.462:,4639.842285,-1.370595,1.035817,-38.055813
2025-11-13,04:07:59.463:,4639.844238,-1.370595,0.828654,-49.724632
2025-11-13,04:07:59.463:,4639.846191,-1.370595,0.662923,-55.218060
2025-11-13,04:07:59.464:,4639.848633,-1.370595,0.530338,-56.536648
2025-11-13,04:07:59.475:,4639.850586,-1.370595,0.424271,-55.119080
2025-11-13,04:07:59.476:,4639.853027,-1.370595,0.339417,-52.014454
2025-11-13,04:07:59.476:,4639.854980,-1.370595,0.271533,-47.941010
2025-11-13,04:07:59.477:,4639.856934,-1.370595,0.217227,-43.418728
2025-11-13,04:07:59.478:,4639.859375,-1.370595,0.173781,-38.783939
2025-11-13,04:07:59.478:,4639.861328,-1.370595,0.139025,-34.264809
2025-11-13,04:07:59.479:,4639.863770,-1.370595,0.111220,-30.001974
2025-11-13,04:07:59.490:,4639.865723,-1.371362,-0.101993,-43.909439
2025-11-13,04:07:59.491:,4639.867676,-1.371362,-0.081595,-33.268059
2025-11-13,04:07:59.492:,4639.870117,-1.372129,-0.252230,-42.211834
2025-11-13,04:07:59.492:,4639.872559,-1.372896,-0.388312,-46.180050
2025-11-13,04:07:59.493:,4639.874512,-1.373663,-0.497348,-46.897118
2025-11-13,04:07:59.494:,4639.876465,-1.374430,-0.584406,-45.457363
2025-11-13,04:07:59.495:,4639.878418,-1.375197,-0.654138,-42.728283
2025-11-13,04:07:59.505:,4639.881348,-1.375964,-0.709839,-39.262466
2025-11-13,04:07:59.506:,4639.883301,-1.377498,-0.941097,-52.510208
2025-11-13,04:07:59.506:,4639.885254,-1.378265,-0.939491,-41.861607
2025-11-13,04:07:59.507:,4639.887695,-1.379799,-1.124819,-50.398788
2025-11-13,04:07:59.507:,4639.890137,-1.381333,-1.273082,-53.846634
2025-11-13,04:07:59.508:,4639.892090,-1.382100,-1.205078,-36.872639
2025-11-13,04:07:59.509:,4639.894043,-1.383634,-1.337459,-41.582180
2025-11-13,04:07:59.521:,4639.896484,-1.384401,-1.256496,-25.881910
2025-11-13,04:07:59.521:,4639.898438,-1.385935,-1.378593,-31.850895
2025-11-13,04:07:59.522:,4639.900879,-1.387469,-1.472392,-33.953979
2025-11-13,04:07:59.523:,4639.903320,-1.389003,-1.550970,-34.329407
2025-11-13,04:07:59.523:,4639.905273,-1.390537,-1.614343,-33.251034
2025-11-13,04:07:59.524:,4639.907227,-1.392071,-1.664701,-31.195509
2025-11-13,04:07:59.525:,4639.909180,-1.394372,-1.892367,-45.757370
2025-11-13,04:07:59.536:,4639.912109,-1.395139,-1.700592,-19.100183
2025-11-13,04:07:59.537:,4639.914062,-1.398207,-2.106926,-52.354435
2025-11-13,04:07:59.537:,4639.916016,-1.398974,-1.870383,-20.505968
2025-11-13,04:07:59.538:,4639.918457,-1.400508,-1.869193,-16.296249
2025-11-13,04:07:59.539:,4639.920410,-1.402042,-1.868751,-12.996661
2025-11-13,04:07:59.539:,4639.922852,-1.404343,-2.054840,-27.376278
2025-11-13,04:07:59.541:,4639.924805,-1.405877,-2.017098,-18.457439
2025-11-13,04:07:59.551:,4639.927246,-1.407411,-1.986905,-12.011086
2025-11-13,04:07:59.552:,4639.929199,-1.410479,-2.335296,-41.367401
2025-11-13,04:07:59.552:,4639.931152,-1.411246,-2.054680,-7.513586
2025-11-13,04:07:59.553:,4639.933594,-1.413547,-2.216117,-21.070293
2025-11-13,04:07:59.554:,4639.936035,-1.415081,-2.146120,-10.469641
2025-11-13,04:07:59.554:,4639.937988,-1.417382,-2.276735,-20.293182
2025-11-13,04:07:59.555:,4639.939941,-1.419683,-2.380463,-25.685785
2025-11-13,04:07:59.567:,4639.942871,-1.421217,-2.277426,-11.151782
2025-11-13,04:07:59.567:,4639.944824,-1.423518,-2.381270,-18.387600
2025-11-13,04:07:59.568:,4639.946777,-1.425819,-2.464345,-22.283010
2025-11-13,04:07:59.568:,4639.948730,-1.427353,-2.344873,-6.920678
2025-11-13,04:07:59.569:,4639.951172,-1.429654,-2.448539,-15.211353
2025-11-13,04:07:59.570:,4639.953613,-1.431955,-2.518926,-18.594196
2025-11-13,04:07:59.571:,4639.955566,-1.435023,-2.761934,-37.057755
2025-11-13,04:07:59.582:,4639.957520,-1.435790,-2.396160,3.727308
2025-11-13,04:07:59.583:,4639.959961,-1.437324,-2.306505,11.520411
2025-11-13,04:07:59.583:,4639.961914,-1.440392,-2.607302,-18.803862
2025-11-13,04:07:59.584:,4639.964355,-1.442693,-2.646192,-18.594721
2025-11-13,04:07:59.584:,4639.966309,-1.444227,-2.489670,-0.614066
2025-11-13,04:07:59.585:,4639.968262,-1.447295,-2.755613,-25.322515
2025-11-13,04:07:59.586:,4639.970703,-1.450363,-2.950603,-38.040932
2025-11-13,04:07:59.597:,4639.972656,-1.451897,-2.734390,-10.669304
2025-11-13,04:07:59.598:,4639.975098,-1.454198,-2.747352,-9.718052
2025-11-13,04:07:59.598:,4639.977051,-1.456499,-2.771057,-9.988806
2025-11-13,04:07:59.599:,4639.979492,-1.458033,-2.599319,8.066687
2025-11-13,04:07:59.600:,4639.981445,-1.461101,-2.858610,-18.240980
2025-11-13,04:07:59.600:,4639.983398,-1.463402,-2.847239,-13.554324
2025-11-13,04:07:59.601:,4639.985840,-1.465703,-2.837375,-9.943905
2025-11-13,04:07:59.612:,4639.988281,-1.468771,-3.034134,-26.335203
2025-11-13,04:07:59.613:,4639.990234,-1.470304,-2.800533,0.245741
2025-11-13,04:07:59.613:,4639.992188,-1.472605,-2.825071,-2.141431
2025-11-13,04:07:59.614:,4639.994141,-1.474906,-2.827402,-1.928703
2025-11-13,04:07:59.615:,4639.996582,-1.477974,-3.026155,-20.109344
2025-11-13,04:07:59.615:,4639.999023,-1.479508,-2.793980,5.086702
2025-11-13,04:07:59.616:,4640.000977,-1.481809,-2.819550,1.634155
2025-11-13,04:07:59.627:,4640.002930,-1.484110,-2.841400,-0.778628
2025-11-13,04:07:59.628:,4640.004883,-1.486411,-2.846296,-1.080185
2025-11-13,04:07:59.628:,4640.007324,-1.488712,-2.850212,-1.229961
2025-11-13,04:07:59.629:,4640.009277,-1.491013,-2.853344,-1.276619
2025-11-13,04:07:59.629:,4640.011719,-1.494081,-3.046552,-19.061234
2025-11-13,04:07:59.630:,4640.013672,-1.496382,-2.997592,-10.777779
2025-11-13,04:07:59.631:,4640.015625,-1.498683,-2.958425,-5.045247
2025-11-13,04:07:59.642:,4640.018066,-1.500984,-2.939647,-2.282942
2025-11-13,04:07:59.643:,4640.020020,-1.503285,-2.924625,-0.423758
2025-11-13,04:07:59.643:,4640.022461,-1.504819,-2.721996,18.598337
2025-11-13,04:07:59.644:,4640.024414,-1.507120,-2.749703,12.295235
2025-11-13,04:07:59.644:,4640.026855,-1.510188,-2.961506,-9.884713
2025-11-13,04:07:59.645:,4640.028809,-1.512489,-2.942112,-6.096969
2025-11-13,04:07:59.646:,4640.030762,-1.514023,-2.735985,14.386623
2025-11-13,04:07:59.657:,4640.033203,-1.517091,-2.950531,-8.467071
2025-11-13,04:07:59.658:,4640.035156,-1.519392,-2.933600,-5.192054
2025-11-13,04:07:59.658:,4640.037598,-1.520926,-2.728997,14.959221
2025-11-13,04:07:59.659:,4640.039551,-1.523994,-2.946362,-8.309212
2025-11-13,04:07:59.660:,4640.041504,-1.525528,-2.739385,12.696264
2025-11-13,04:07:59.660:,4640.043457,-1.527829,-2.762815,7.975438
2025-11-13,04:07:59.661:,4640.045898,-1.530130,-2.795175,3.295523
2025-11-13,04:07:59.672:,4640.048340,-1.532431,-2.820784,0.196302
2025-11-13,04:07:59.673:,4640.050293,-1.534732,-2.841829,-1.850109
2025-11-13,04:07:59.673:,4640.052246,-1.536266,-2.655937,15.901106
2025-11-13,04:07:59.674:,4640.054199,-1.538567,-2.696057,8.985328
2025-11-13,04:07:59.675:,4640.056152,-1.540868,-2.741769,2.830634
2025-11-13,04:07:59.675:,4640.058594,-1.542402,-2.583549,17.354551
2025-11-13,04:07:59.676:,4640.061035,-1.544703,-2.638147,8.800087
2025-11-13,04:07:59.687:,4640.062988,-1.547004,-2.696278,1.490572
2025-11-13,04:07:59.688:,4640.064941,-1.548538,-2.547343,15.403822
2025-11-13,04:07:59.688:,4640.066895,-1.550839,-2.609447,6.537804
2025-11-13,04:07:59.689:,4640.069336,-1.553140,-2.672481,-0.778656
2025-11-13,04:07:59.690:,4640.071289,-1.554674,-2.520102,13.611478
2025-11-13,04:07:59.690:,4640.073242,-1.556208,-2.397308,22.333141
2025-11-13,04:07:59.691:,4640.075684,-1.558509,-2.489154,9.314769
