date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:06:50.831:,4571.056641,-1.296965,8.695582,-65.030891
2025-11-13,04:06:50.833:,4571.059082,-1.290829,8.479952,-72.102043
2025-11-13,04:06:50.845:,4571.061035,-1.283926,8.498682,-55.936863
2025-11-13,04:06:50.846:,4571.063477,-1.277790,8.321723,-61.218460
2025-11-13,04:06:50.846:,4571.065430,-1.270887,8.370502,-44.435032
2025-11-13,04:06:50.847:,4571.067383,-1.265518,8.030695,-67.216949
2025-11-13,04:06:50.848:,4571.069824,-1.258615,8.140875,-43.500374
2025-11-13,04:06:50.849:,4571.071777,-1.253246,7.845750,-62.279308
2025-11-13,04:06:50.849:,4571.074219,-1.247110,7.798669,-54.203075
2025-11-13,04:06:50.851:,4571.076172,-1.241741,7.570745,-64.564682
2025-11-13,04:06:50.862:,4571.078125,-1.235605,7.578665,-50.915020
2025-11-13,04:06:50.863:,4571.080566,-1.230236,7.396604,-57.691650
2025-11-13,04:06:50.864:,4571.082520,-1.225634,7.060963,-77.433929
2025-11-13,04:06:50.865:,4571.084961,-1.220265,6.983063,-69.207153
2025-11-13,04:06:50.865:,4571.086914,-1.214896,6.921365,-61.118446
2025-11-13,04:06:50.866:,4571.088867,-1.210294,6.678643,-71.473503
2025-11-13,04:06:50.867:,4571.091309,-1.205693,6.485529,-75.159653
2025-11-13,04:06:50.868:,4571.093262,-1.201858,6.141490,-92.191040
2025-11-13,04:06:50.879:,4571.095703,-1.196489,6.246863,-63.936958
2025-11-13,04:06:50.879:,4571.097656,-1.193421,5.759943,-96.528824
2025-11-13,04:06:50.880:,4571.099609,-1.189586,5.559690,-95.859917
2025-11-13,04:06:50.881:,4571.101562,-1.185751,5.399931,-91.563080
2025-11-13,04:06:50.882:,4571.104004,-1.180382,5.640698,-51.039528
2025-11-13,04:06:50.882:,4571.106445,-1.178081,5.084398,-92.676888
2025-11-13,04:06:50.883:,4571.108398,-1.175013,4.830327,-97.831139
2025-11-13,04:06:50.885:,4571.110352,-1.171945,4.625650,-97.313507
2025-11-13,04:06:50.896:,4571.112793,-1.168877,4.462263,-93.063736
2025-11-13,04:06:50.897:,4571.115234,-1.165809,4.332263,-86.566521
2025-11-13,04:06:50.898:,4571.117188,-1.162741,4.227199,-79.031197
2025-11-13,04:06:50.899:,4571.119141,-1.161207,3.758770,-106.398193
2025-11-13,04:06:50.900:,4571.121094,-1.158906,3.566345,-102.659554
2025-11-13,04:06:50.900:,4571.123535,-1.156605,3.412915,-96.126694
2025-11-13,04:06:50.901:,4571.125977,-1.155071,3.110849,-105.000511
2025-11-13,04:06:50.903:,4571.127930,-1.152770,3.048519,-89.687477
2025-11-13,04:06:50.913:,4571.129883,-1.151236,2.819333,-93.069664
2025-11-13,04:06:50.914:,4571.132324,-1.149702,2.635983,-91.511467
2025-11-13,04:06:50.915:,4571.134277,-1.148935,2.299045,-104.552261
2025-11-13,04:06:50.916:,4571.136719,-1.147401,2.211613,-91.601036
2025-11-13,04:06:50.916:,4571.138672,-1.146634,1.959638,-96.731323
2025-11-13,04:06:50.917:,4571.140625,-1.145867,1.758057,-96.145454
2025-11-13,04:06:50.918:,4571.143066,-1.145100,1.596793,-91.924675
2025-11-13,04:06:50.919:,4571.145020,-1.144333,1.467870,-85.543732
2025-11-13,04:06:50.931:,4571.147461,-1.144333,1.174296,-95.756905
2025-11-13,04:06:50.932:,4571.149414,-1.144333,0.939437,-98.503815
2025-11-13,04:06:50.932:,4571.151367,-1.144333,0.751550,-96.321693
2025-11-13,04:06:50.933:,4571.153809,-1.144333,0.601240,-91.059212
2025-11-13,04:06:50.934:,4571.155762,-1.144333,0.480992,-84.064529
2025-11-13,04:06:50.935:,4571.158203,-1.144333,0.384793,-76.221169
2025-11-13,04:06:50.935:,4571.160156,-1.144333,0.307835,-68.149223
2025-11-13,04:06:50.937:,4571.162109,-1.145100,0.055655,-78.021721
2025-11-13,04:06:50.947:,4571.164551,-1.145867,-0.146001,-81.202225
2025-11-13,04:06:50.948:,4571.166504,-1.147401,-0.490368,-96.410828
2025-11-13,04:06:50.949:,4571.168945,-1.149702,-0.953157,-119.431168
2025-11-13,04:06:50.950:,4571.170898,-1.150469,-0.945222,-94.836090
2025-11-13,04:06:50.950:,4571.173340,-1.152770,-1.316017,-109.700546
2025-11-13,04:06:50.951:,4571.175293,-1.153537,-1.235836,-80.585457
2025-11-13,04:06:50.952:,4571.177246,-1.155838,-1.548253,-92.960564
2025-11-13,04:06:50.954:,4571.180176,-1.157372,-1.611659,-80.150978
2025-11-13,04:06:50.966:,4571.182129,-1.159673,-1.849678,-85.857674
2025-11-13,04:06:50.966:,4571.184082,-1.161974,-2.039326,-85.981964
2025-11-13,04:06:50.967:,4571.186523,-1.165042,-2.377573,-99.633461
2025-11-13,04:06:50.968:,4571.188965,-1.166576,-2.275285,-70.373878
2025-11-13,04:06:50.969:,4571.190918,-1.168877,-2.380579,-65.914970
2025-11-13,04:06:50.969:,4571.192871,-1.171945,-2.651256,-77.440109
2025-11-13,04:06:50.970:,4571.195312,-1.175013,-2.867117,-81.638443
2025-11-13,04:06:50.972:,4571.197266,-1.178081,-3.033397,-80.345116
2025-11-13,04:06:50.982:,4571.199707,-1.181149,-3.174535,-77.177177
2025-11-13,04:06:50.983:,4571.202148,-1.184217,-3.285740,-71.883568
2025-11-13,04:06:50.985:,4571.204102,-1.187285,-3.375045,-65.655090
2025-11-13,04:06:50.985:,4571.206055,-1.191887,-3.820737,-93.226616
2025-11-13,04:06:50.986:,4571.208008,-1.195722,-3.990082,-90.039459
2025-11-13,04:06:50.986:,4571.210938,-1.198790,-3.939883,-67.442993
2025-11-13,04:06:50.987:,4571.212891,-1.202625,-4.076118,-66.266640
2025-11-13,04:06:50.989:,4571.214844,-1.206460,-4.194386,-63.809116
2025-11-13,04:06:51.000:,4571.217285,-1.211061,-4.475698,-76.726250
2025-11-13,04:06:51.001:,4571.219238,-1.214896,-4.512774,-64.760719
2025-11-13,04:06:51.002:,4571.221680,-1.220265,-4.914726,-88.432884
2025-11-13,04:06:51.003:,4571.223633,-1.223333,-4.678574,-49.189743
2025-11-13,04:06:51.004:,4571.226074,-1.227935,-4.862027,-56.082626
2025-11-13,04:06:51.004:,4571.228027,-1.233304,-5.194723,-75.193901
2025-11-13,04:06:51.005:,4571.229980,-1.237139,-5.089696,-50.563637
2025-11-13,04:06:51.007:,4571.232910,-1.242508,-5.377454,-66.694176
2025-11-13,04:06:51.018:,4571.234863,-1.248644,-5.794188,-91.361160
2025-11-13,04:06:51.019:,4571.236816,-1.251712,-5.381803,-35.462559
2025-11-13,04:06:51.020:,4571.238770,-1.257081,-5.611139,-49.285347
2025-11-13,04:06:51.020:,4571.241699,-1.263217,-5.981135,-73.171700
2025-11-13,04:06:51.021:,4571.243652,-1.267052,-5.717548,-34.498421
2025-11-13,04:06:51.022:,4571.245605,-1.273188,-6.066263,-59.401276
2025-11-13,04:06:51.022:,4571.248047,-1.278557,-6.159303,-56.010029
2025-11-13,04:06:51.033:,4571.250000,-1.283926,-6.236122,-51.829910
2025-11-13,04:06:51.034:,4571.252441,-1.289295,-6.295786,-46.910187
2025-11-13,04:06:51.035:,4571.254395,-1.294664,-6.342921,-41.828777
2025-11-13,04:06:51.035:,4571.256836,-1.300033,-6.380629,-36.903519
2025-11-13,04:06:51.036:,4571.258789,-1.306169,-6.599454,-49.516037
2025-11-13,04:06:51.037:,4571.260742,-1.312304,-6.772469,-55.398796
2025-11-13,04:06:51.038:,4571.263184,-1.318440,-6.909519,-56.812260
2025-11-13,04:06:51.039:,4571.265625,-1.324576,-7.020521,-55.577682
2025-11-13,04:06:51.051:,4571.267578,-1.329945,-6.922709,-35.537678
2025-11-13,04:06:51.052:,4571.269531,-1.336081,-7.030391,-38.250729
2025-11-13,04:06:51.053:,4571.271973,-1.342217,-7.117218,-38.522736
2025-11-13,04:06:51.054:,4571.274414,-1.347586,-6.999471,-20.079765
2025-11-13,04:06:51.055:,4571.276367,-1.353722,-7.091801,-24.484240
2025-11-13,04:06:51.055:,4571.278320,-1.359858,-7.164985,-26.258680
2025-11-13,04:06:51.056:,4571.280762,-1.366761,-7.409976,-43.339745
2025-11-13,04:06:51.057:,4571.282715,-1.372897,-7.421567,-35.729889
2025-11-13,04:06:51.068:,4571.285156,-1.379800,-7.616006,-46.316601
2025-11-13,04:06:51.069:,4571.287598,-1.386703,-7.772324,-51.315804
2025-11-13,04:06:51.070:,4571.289551,-1.392839,-7.713493,-35.675106
2025-11-13,04:06:51.070:,4571.291504,-1.398975,-7.664382,-24.057032
2025-11-13,04:06:51.071:,4571.293457,-1.405111,-7.625774,-15.719818
2025-11-13,04:06:51.072:,4571.296387,-1.412014,-7.780138,-26.660128
2025-11-13,04:06:51.073:,4571.298340,-1.418916,-7.905931,-32.821297
2025-11-13,04:06:51.074:,4571.300293,-1.425819,-8.004263,-35.228973
2025-11-13,04:06:51.076:,4571.302734,-1.432722,-8.083695,-35.433979
2025-11-13,04:06:51.088:,4571.305176,-1.438091,-7.772653,0.019651
2025-11-13,04:06:51.089:,4571.307129,-1.444994,-7.972055,-18.983980
2025-11-13,04:06:51.090:,4571.309082,-1.451130,-7.870549,-5.925710
2025-11-13,04:06:51.091:,4571.311035,-1.458800,-8.206131,-36.074066
2025-11-13,04:06:51.091:,4571.313477,-1.464936,-8.060539,-15.551049
2025-11-13,04:06:51.092:,4571.315918,-1.472606,-8.313712,-35.530022
2025-11-13,04:06:51.093:,4571.317871,-1.478742,-8.144556,-12.983024
2025-11-13,04:06:51.094:,4571.319824,-1.484878,-8.007870,2.079274
2025-11-13,04:06:51.105:,4571.322266,-1.491014,-7.964604,5.783928
2025-11-13,04:06:51.106:,4571.324219,-1.497150,-7.929992,7.923541
2025-11-13,04:06:51.107:,4571.326660,-1.504820,-8.291880,-28.126640
2025-11-13,04:06:51.107:,4571.328613,-1.510956,-8.127090,-7.458939
2025-11-13,04:06:51.108:,4571.330566,-1.517092,-8.030139,3.089504
2025-11-13,04:06:51.109:,4571.332520,-1.523994,-8.180554,-11.881014
2025-11-13,04:06:51.110:,4571.334961,-1.530130,-8.037349,3.561399
2025-11-13,04:06:51.111:,4571.337402,-1.537033,-8.185484,-11.279179
2025-11-13,04:06:51.122:,4571.339355,-1.543169,-8.040611,4.188939
2025-11-13,04:06:51.123:,4571.341309,-1.549305,-7.990056,8.163644
2025-11-13,04:06:51.123:,4571.343262,-1.555441,-7.951839,10.174061
2025-11-13,04:06:51.124:,4571.345215,-1.561577,-7.884958,14.366590
2025-11-13,04:06:51.125:,4571.348145,-1.567713,-7.830743,16.538826
2025-11-13,04:06:51.126:,4571.350098,-1.573849,-7.786664,17.331505
2025-11-13,04:06:51.126:,4571.352051,-1.579985,-7.757798,16.561638
2025-11-13,04:06:51.128:,4571.354004,-1.586121,-7.729016,15.927986
2025-11-13,04:06:51.139:,4571.355957,-1.592257,-7.707408,14.755188
2025-11-13,04:06:51.140:,4571.358887,-1.598393,-7.688704,13.544906
2025-11-13,04:06:51.140:,4571.360840,-1.604529,-7.674449,12.163166
2025-11-13,04:06:51.141:,4571.362793,-1.610665,-7.662337,10.857812
2025-11-13,04:06:51.142:,4571.364746,-1.616801,-7.654065,9.456785
2025-11-13,04:06:51.143:,4571.366699,-1.622936,-7.682303,4.874785
2025-11-13,04:06:51.144:,4571.369141,-1.629072,-7.701929,2.033429
2025-11-13,04:06:51.145:,4571.371094,-1.634441,-7.525712,18.417229
2025-11-13,04:06:51.156:,4571.373535,-1.640577,-7.543347,13.092566
2025-11-13,04:06:51.157:,4571.375488,-1.646713,-7.556747,9.227579
2025-11-13,04:06:51.158:,4571.377441,-1.652849,-7.602224,3.055049
2025-11-13,04:06:51.159:,4571.379883,-1.657451,-7.251067,35.903469
2025-11-13,04:06:51.159:,4571.381836,-1.662820,-7.133284,39.684483
2025-11-13,04:06:51.160:,4571.383789,-1.668956,-7.229404,22.801998
2025-11-13,04:06:51.161:,4571.386230,-1.674325,-7.115334,28.852798
2025-11-13,04:06:51.162:,4571.388184,-1.678927,-6.833818,49.269691
2025-11-13,04:06:51.164:,4571.390625,-1.685063,-6.989124,24.968739
2025-11-13,04:06:51.176:,4571.392578,-1.690432,-6.926214,25.840733
2025-11-13,04:06:51.177:,4571.394531,-1.695034,-6.683586,43.263657
2025-11-13,04:06:51.177:,4571.396973,-1.700403,-6.679919,34.952351
2025-11-13,04:06:51.178:,4571.398926,-1.705005,-6.487615,45.883980
2025-11-13,04:06:51.179:,4571.401367,-1.710374,-6.525006,33.220783
2025-11-13,04:06:51.180:,4571.403320,-1.714976,-6.362619,41.696449
2025-11-13,04:06:51.180:,4571.405273,-1.721112,-6.612164,10.143661
2025-11-13,04:06:51.182:,4571.407715,-1.724180,-6.051829,60.311962
2025-11-13,04:06:51.192:,4571.409668,-1.729548,-6.174514,36.826431
2025-11-13,04:06:51.193:,4571.412109,-1.733383,-5.891346,55.814552
2025-11-13,04:06:51.194:,4571.414062,-1.737985,-5.855160,48.019413
2025-11-13,04:06:51.195:,4571.416016,-1.741820,-5.627088,59.445702
2025-11-13,04:06:51.196:,4571.418457,-1.745655,-5.454737,63.619087
2025-11-13,04:06:51.196:,4571.420898,-1.751024,-5.695600,28.489426
2025-11-13,04:06:51.197:,4571.422852,-1.754092,-5.317868,57.945686
2025-11-13,04:06:51.198:,4571.424805,-1.757927,-5.205588,56.801235
2025-11-13,04:06:51.209:,4571.426758,-1.761762,-5.116649,53.722061
2025-11-13,04:06:51.211:,4571.429199,-1.765597,-5.043728,49.754677
2025-11-13,04:06:51.212:,4571.431641,-1.769432,-4.987162,45.070660
2025-11-13,04:06:51.213:,4571.433594,-1.772500,-4.751827,57.978691
2025-11-13,04:06:51.214:,4571.435547,-1.775568,-4.562496,63.995144
2025-11-13,04:06:51.214:,4571.437500,-1.778636,-4.411031,65.285881
2025-11-13,04:06:51.215:,4571.439941,-1.781704,-4.290214,63.472790
2025-11-13,04:06:51.216:,4571.442383,-1.784772,-4.193914,59.744682
2025-11-13,04:06:51.227:,4571.444336,-1.787840,-4.116874,54.968903
2025-11-13,04:06:51.228:,4571.446289,-1.790141,-3.864807,67.445099
2025-11-13,04:06:51.229:,4571.448242,-1.793209,-3.853943,54.968056
2025-11-13,04:06:51.229:,4571.450684,-1.797044,-4.034890,27.134329
2025-11-13,04:06:51.230:,4571.453125,-1.798578,-3.609139,61.386070
2025-11-13,04:06:51.231:,4571.455078,-1.800112,-3.268538,80.851746
2025-11-13,04:06:51.232:,4571.457031,-1.802413,-3.187470,72.247177
2025-11-13,04:06:51.233:,4571.458984,-1.804714,-3.120752,64.004097
2025-11-13,04:06:51.244:,4571.461426,-1.807015,-3.068975,56.033234
2025-11-13,04:06:51.245:,4571.463867,-1.808549,-2.836584,66.494713
2025-11-13,04:06:51.246:,4571.465820,-1.810850,-2.840575,52.824223
2025-11-13,04:06:51.246:,4571.467773,-1.811617,-2.462984,77.433151
2025-11-13,04:06:51.247:,4571.469727,-1.813918,-2.540898,54.702099
2025-11-13,04:06:51.248:,4571.471680,-1.814685,-2.223332,73.357780
2025-11-13,04:06:51.249:,4571.474609,-1.816219,-2.159183,64.653587
2025-11-13,04:06:51.250:,4571.476562,-1.816986,-1.917871,74.201866
2025-11-13,04:06:51.261:,4571.478516,-1.818520,-1.911654,59.934940
2025-11-13,04:06:51.262:,4571.480469,-1.819287,-1.719848,65.815346
2025-11-13,04:06:51.263:,4571.482910,-1.819287,-1.375878,84.694160
2025-11-13,04:06:51.264:,4571.485352,-1.820054,-1.291316,75.636269
2025-11-13,04:06:51.264:,4571.487305,-1.820821,-1.223489,66.824409
2025-11-13,04:06:51.265:,4571.489258,-1.820821,-0.978791,76.253914
2025-11-13,04:06:51.266:,4571.491211,-1.821588,-0.974002,61.450283
2025-11-13,04:06:51.267:,4571.493164,-1.821588,-0.779202,67.314972
2025-11-13,04:06:51.278:,4571.496094,-1.821588,-0.623361,68.389320
2025-11-13,04:06:51.279:,4571.498047,-1.821588,-0.498689,66.346756
2025-11-13,04:06:51.279:,4571.500000,-1.821588,-0.398951,62.385643
2025-11-13,04:06:51.280:,4571.501953,-1.821588,-0.319161,57.348164
2025-11-13,04:06:51.281:,4571.503906,-1.821588,-0.255329,51.830254
2025-11-13,04:06:51.282:,4571.506836,-1.821588,-0.204263,46.236702
2025-11-13,04:06:51.282:,4571.508789,-1.820821,0.027381,58.597908
2025-11-13,04:06:51.284:,4571.510742,-1.820054,0.216600,64.890678
2025-11-13,04:06:51.295:,4571.512695,-1.818520,0.562117,84.756317
2025-11-13,04:06:51.296:,4571.514648,-1.817753,0.644019,75.586769
2025-11-13,04:06:51.297:,4571.517090,-1.816219,0.903498,85.099609
2025-11-13,04:06:51.298:,4571.519043,-1.815452,0.917032,69.364967
2025-11-13,04:06:51.298:,4571.520996,-1.814685,0.928044,56.538719
2025-11-13,04:06:51.299:,4571.523438,-1.813151,1.130903,64.495781
2025-11-13,04:06:51.300:,4571.525391,-1.811617,1.289897,66.567879
2025-11-13,04:06:51.301:,4571.527832,-1.810083,1.420939,65.716690
2025-11-13,04:06:51.312:,4571.529785,-1.808549,1.525403,62.498680
2025-11-13,04:06:51.312:,4571.531738,-1.807782,1.414649,39.475929
2025-11-13,04:06:51.313:,4571.533691,-1.805481,1.714420,60.049042
2025-11-13,04:06:51.314:,4571.535645,-1.803947,1.760742,52.446712
2025-11-13,04:06:51.315:,4571.538086,-1.800879,2.185897,82.352150
2025-11-13,04:06:51.315:,4571.540039,-1.800112,1.943044,42.807755
2025-11-13,04:06:51.316:,4571.542480,-1.797811,2.138523,52.854370
2025-11-13,04:06:51.317:,4571.544434,-1.796277,2.099285,38.557262
2025-11-13,04:06:51.329:,4571.546387,-1.793976,2.262683,46.377918
2025-11-13,04:06:51.330:,4571.548828,-1.791675,2.392848,49.463627
2025-11-13,04:06:51.331:,4571.550781,-1.788607,2.691213,67.905670
2025-11-13,04:06:51.332:,4571.552734,-1.787073,2.541622,40.111637
2025-11-13,04:06:51.333:,4571.554688,-1.784772,2.616830,39.241730
2025-11-13,04:06:51.334:,4571.556641,-1.782471,2.670683,36.459545
2025-11-13,04:06:51.335:,4571.559570,-1.779403,2.913850,52.271385
2025-11-13,04:06:51.336:,4571.561523,-1.777102,2.914058,41.836861
2025-11-13,04:06:51.337:,4571.563477,-1.774801,2.914501,33.511620
2025-11-13,04:06:51.339:,4571.565430,-1.771733,3.110014,45.411865
2025-11-13,04:06:51.350:,4571.567383,-1.769432,3.070989,32.621651
2025-11-13,04:06:51.351:,4571.569824,-1.766364,3.235204,41.721996
2025-11-13,04:06:51.353:,4571.571777,-1.764063,3.170311,27.220789
2025-11-13,04:06:51.354:,4571.573730,-1.760995,3.313553,35.386269
2025-11-13,04:06:51.355:,4571.575684,-1.757927,3.427777,39.156494
2025-11-13,04:06:51.356:,4571.577637,-1.754859,3.519525,40.042366
2025-11-13,04:06:51.357:,4571.580566,-1.751791,3.592555,38.969269
2025-11-13,04:06:51.358:,4571.582520,-1.748723,3.651717,36.799194
2025-11-13,04:06:51.359:,4571.584473,-1.745655,3.698308,33.863979
2025-11-13,04:06:51.360:,4571.586426,-1.742587,3.735212,30.594206
2025-11-13,04:06:51.362:,4571.588379,-1.739519,3.766213,27.423569
2025-11-13,04:06:51.364:,4571.590820,-1.736451,3.789905,24.188799
2025-11-13,04:06:51.367:,4571.592773,-1.732616,4.004015,39.703735
2025-11-13,04:06:51.369:,4571.594727,-1.728781,4.174841,47.993530
2025-11-13,04:06:51.371:,4571.597168,-1.725713,4.116439,32.851158
2025-11-13,04:06:51.373:,4571.599121,-1.722646,4.069717,21.846003
2025-11-13,04:06:51.375:,4571.601562,-1.718811,4.227403,32.458870
2025-11-13,04:06:51.377:,4571.603516,-1.714976,4.344407,36.979229
2025-11-13,04:06:51.379:,4571.605469,-1.711908,4.252829,20.882385
2025-11-13,04:06:51.381:,4571.607422,-1.708073,4.374355,28.257786
2025-11-13,04:06:51.383:,4571.609375,-1.704238,4.472037,31.896053
2025-11-13,04:06:51.386:,4571.611816,-1.701170,4.354933,14.390567
2025-11-13,04:06:51.388:,4571.613770,-1.696568,4.649348,39.472095
2025-11-13,04:06:51.390:,4571.616211,-1.693500,4.496413,17.053932
2025-11-13,04:06:51.392:,4571.618164,-1.689665,4.568298,20.469841
2025-11-13,04:06:51.394:,4571.620117,-1.685830,4.625346,21.790907
2025-11-13,04:06:51.396:,4571.622559,-1.681228,4.866786,40.383324
2025-11-13,04:06:51.398:,4571.624512,-1.678160,4.670732,13.679247
2025-11-13,04:06:51.400:,4571.626465,-1.674325,4.709140,14.596020
2025-11-13,04:06:51.402:,4571.628418,-1.670490,4.739403,14.553568
2025-11-13,04:06:51.404:,4571.630371,-1.665888,4.957478,32.362549
2025-11-13,04:06:51.406:,4571.632812,-1.662053,4.936689,23.916744
2025-11-13,04:06:51.409:,4571.635254,-1.658218,4.910480,16.670067
2025-11-13,04:06:51.420:,4571.637207,-1.653616,5.094893,30.865849
2025-11-13,04:06:51.422:,4571.639160,-1.649781,5.047544,20.193962
2025-11-13,04:06:51.424:,4571.641113,-1.646713,4.814601,-5.956179
2025-11-13,04:06:51.425:,4571.643555,-1.641344,5.215850,33.467495
2025-11-13,04:06:51.426:,4571.645508,-1.637509,5.143848,19.936205
2025-11-13,04:06:51.428:,4571.647461,-1.633674,5.086709,10.519998
2025-11-13,04:06:51.429:,4571.649414,-1.629839,5.041921,4.156570
2025-11-13,04:06:51.430:,4571.651367,-1.626004,5.028807,2.048957
2025-11-13,04:06:51.431:,4571.653809,-1.622169,5.019285,0.711598
2025-11-13,04:06:51.432:,4571.655762,-1.618335,5.010698,-0.266428
2025-11-13,04:06:51.433:,4571.658203,-1.613733,5.178404,15.774086
2025-11-13,04:06:51.434:,4571.660156,-1.609898,5.114353,6.533649
2025-11-13,04:06:51.435:,4571.662109,-1.606063,5.086753,2.540760
2025-11-13,04:06:51.437:,4571.664551,-1.600694,5.464138,38.796825
2025-11-13,04:06:51.449:,4571.666504,-1.597626,5.149723,1.121714
2025-11-13,04:06:51.450:,4571.668457,-1.593791,5.115049,-2.477244
2025-11-13,04:06:51.451:,4571.670410,-1.589189,5.261885,12.015900
2025-11-13,04:06:51.452:,4571.672363,-1.586121,4.987551,-16.477055
2025-11-13,04:06:51.453:,4571.674805,-1.582286,4.942219,-17.402451
2025-11-13,04:06:51.454:,4571.676758,-1.576917,5.287446,18.237074
2025-11-13,04:06:51.455:,4571.678711,-1.573082,5.201587,6.431961
2025-11-13,04:06:51.456:,4571.680664,-1.570014,4.958261,-18.558790
2025-11-13,04:06:51.457:,4571.683105,-1.565412,5.109224,-0.790947
2025-11-13,04:06:51.459:,4571.685547,-1.561577,5.061322,-5.194863
2025-11-13,04:06:51.469:,4571.687500,-1.558509,4.828583,-26.332069
2025-11-13,04:06:51.470:,4571.689453,-1.554674,4.814602,-22.366808
2025-11-13,04:06:51.471:,4571.691406,-1.550072,4.994296,-1.162146
2025-11-13,04:06:51.472:,4571.693359,-1.546237,4.970308,-3.216444
2025-11-13,04:06:51.473:,4571.695801,-1.542402,4.949726,-4.532432
2025-11-13,04:06:51.474:,4571.698242,-1.539334,4.739678,-23.649609
2025-11-13,04:06:51.475:,4571.700195,-1.535499,4.743035,-18.607370
2025-11-13,04:06:51.475:,4571.702148,-1.530897,4.936511,3.120220
2025-11-13,04:06:51.477:,4571.704102,-1.527829,4.745425,-16.100983
2025-11-13,04:06:51.488:,4571.706543,-1.523994,4.748519,-12.592731
2025-11-13,04:06:51.489:,4571.708496,-1.520926,4.561268,-27.525314
2025-11-13,04:06:51.490:,4571.710938,-1.517092,4.600307,-18.388704
2025-11-13,04:06:51.491:,4571.712891,-1.513257,4.624512,-12.475992
2025-11-13,04:06:51.491:,4571.714844,-1.509422,4.650903,-7.525859
2025-11-13,04:06:51.492:,4571.717285,-1.506354,4.500991,-20.318390
2025-11-13,04:06:51.493:,4571.719238,-1.502519,4.552529,-11.458295
2025-11-13,04:06:51.494:,4571.721191,-1.499451,4.403766,-23.017912
2025-11-13,04:06:51.496:,4571.723633,-1.495616,4.476079,-11.675016
2025-11-13,04:06:51.508:,4571.725586,-1.492548,4.342606,-21.767658
2025-11-13,04:06:51.509:,4571.728027,-1.487946,4.616168,8.045294
2025-11-13,04:06:51.510:,4571.729980,-1.484878,4.489150,-5.925565
2025-11-13,04:06:51.510:,4571.731934,-1.481810,4.370474,-16.042902
2025-11-13,04:06:51.511:,4571.733887,-1.478742,4.258477,-23.267216
2025-11-13,04:06:51.512:,4571.736328,-1.475674,4.167816,-27.047359
2025-11-13,04:06:51.513:,4571.738770,-1.473373,3.905029,-46.083221
2025-11-13,04:06:51.514:,4571.740723,-1.469538,4.077534,-20.782204
2025-11-13,04:06:51.524:,4571.742676,-1.466470,4.025548,-21.477486
2025-11-13,04:06:51.525:,4571.744629,-1.463402,3.982181,-21.219833
2025-11-13,04:06:51.526:,4571.747559,-1.461101,3.756521,-37.967525
2025-11-13,04:06:51.527:,4571.749512,-1.458033,3.766251,-29.468874
2025-11-13,04:06:51.527:,4571.751465,-1.455732,3.584042,-40.532639
2025-11-13,04:06:51.528:,4571.753418,-1.452664,3.628623,-28.277185
2025-11-13,04:06:51.529:,4571.755371,-1.449596,3.663933,-19.337093
2025-11-13,04:06:51.530:,4571.758301,-1.447295,3.501922,-30.540436
2025-11-13,04:06:51.542:,4571.760254,-1.444994,3.373377,-36.412270
2025-11-13,04:06:51.543:,4571.762207,-1.441926,3.460090,-21.059731
2025-11-13,04:06:51.544:,4571.764160,-1.438858,3.529815,-10.355695
2025-11-13,04:06:51.545:,4571.766113,-1.437324,3.204370,-38.558594
2025-11-13,04:06:51.546:,4571.769043,-1.435023,3.134271,-37.367634
2025-11-13,04:06:51.546:,4571.770996,-1.432722,3.078724,-35.066082
2025-11-13,04:06:51.547:,4571.772949,-1.430421,3.033755,-32.236038
2025-11-13,04:06:51.548:,4571.774902,-1.428120,2.997780,-29.135363
2025-11-13,04:06:51.559:,4571.776855,-1.426586,2.778564,-43.690964
2025-11-13,04:06:51.559:,4571.779785,-1.424285,2.793362,-33.576904
2025-11-13,04:06:51.560:,4571.781738,-1.421984,2.805465,-25.735634
2025-11-13,04:06:51.561:,4571.783691,-1.420450,2.624889,-37.386261
2025-11-13,04:06:51.562:,4571.785645,-1.418916,2.480606,-43.337002
2025-11-13,04:06:51.562:,4571.787598,-1.417382,2.365889,-45.365803
2025-11-13,04:06:51.563:,4571.790039,-1.415848,2.273582,-44.887280
2025-11-13,04:06:51.565:,4571.792480,-1.414315,2.199383,-42.812077
2025-11-13,04:06:51.568:,4571.794434,-1.412781,2.140201,-39.757561
2025-11-13,04:06:51.578:,4571.796387,-1.411247,2.093387,-36.168930
2025-11-13,04:06:51.579:,4571.798340,-1.409713,2.055404,-32.470108
2025-11-13,04:06:51.580:,4571.800781,-1.408946,1.834936,-46.522915
2025-11-13,04:06:51.580:,4571.803223,-1.407412,1.848821,-35.925568
2025-11-13,04:06:51.581:,4571.805176,-1.406645,1.669759,-45.436211
2025-11-13,04:06:51.582:,4571.807129,-1.405111,1.717389,-31.905842
2025-11-13,04:06:51.583:,4571.809082,-1.403577,1.755493,-21.970169
2025-11-13,04:06:51.585:,4571.811523,-1.403577,1.404395,-50.266884
2025-11-13,04:06:51.596:,4571.813965,-1.402810,1.314396,-48.612839
2025-11-13,04:06:51.597:,4571.815918,-1.402043,1.242130,-45.625206
2025-11-13,04:06:51.598:,4571.817871,-1.401276,1.184228,-41.893887
2025-11-13,04:06:51.598:,4571.819824,-1.400509,1.137818,-37.836334
2025-11-13,04:06:51.599:,4571.822266,-1.400509,0.910255,-51.437782
