date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:12:40.271:,4921.281738,-2.073938,9.880111,108.387688
2025-11-13,04:12:40.282:,4921.284180,-2.064734,10.188254,115.388016
2025-11-13,04:12:40.283:,4921.286133,-2.056297,10.196814,93.088882
2025-11-13,04:12:40.283:,4921.288086,-2.047093,10.434200,96.492142
2025-11-13,04:12:40.284:,4921.290039,-2.036355,11.007270,130.428238
2025-11-13,04:12:40.284:,4921.292969,-2.027151,11.037030,107.048080
2025-11-13,04:12:40.285:,4921.294922,-2.017947,11.064903,88.176994
2025-11-13,04:12:40.287:,4921.296875,-2.008744,11.130787,76.658928
2025-11-13,04:12:40.297:,4921.298828,-1.997239,11.753209,119.119362
2025-11-13,04:12:40.298:,4921.301270,-1.987268,11.816425,101.034599
2025-11-13,04:12:40.298:,4921.303711,-1.976530,12.058593,102.862938
2025-11-13,04:12:40.299:,4921.305664,-1.965792,12.252327,99.918579
2025-11-13,04:12:40.299:,4921.307617,-1.956588,12.079668,63.910835
2025-11-13,04:12:40.300:,4921.310059,-1.945083,12.512314,91.300049
2025-11-13,04:12:40.302:,4921.312012,-1.934345,12.672234,87.909378
2025-11-13,04:12:40.312:,4921.314453,-1.924374,12.606556,64.229301
2025-11-13,04:12:40.313:,4921.316406,-1.912869,12.931182,81.497169
2025-11-13,04:12:40.313:,4921.318359,-1.902899,12.811424,54.088493
2025-11-13,04:12:40.314:,4921.320801,-1.891394,13.095077,69.583626
2025-11-13,04:12:40.314:,4921.322754,-1.879889,13.329941,77.514740
2025-11-13,04:12:40.315:,4921.325195,-1.869918,13.132722,43.699917
2025-11-13,04:12:40.316:,4921.327148,-1.857646,13.541844,72.911926
2025-11-13,04:12:40.319:,4921.329590,-1.846141,13.678094,70.962784
2025-11-13,04:12:40.329:,4921.331543,-1.834636,13.791055,67.258698
2025-11-13,04:12:40.330:,4921.333984,-1.823131,13.878780,61.944771
2025-11-13,04:12:40.331:,4921.335938,-1.811626,13.951604,56.317516
2025-11-13,04:12:40.331:,4921.337891,-1.799355,14.167666,64.903580
2025-11-13,04:12:40.332:,4921.340332,-1.787850,14.182713,53.319904
2025-11-13,04:12:40.332:,4921.342285,-1.774811,14.573063,78.883339
2025-11-13,04:12:40.333:,4921.344727,-1.763306,14.505708,56.855610
2025-11-13,04:12:40.344:,4921.346680,-1.751801,14.455793,40.845608
2025-11-13,04:12:40.344:,4921.348633,-1.739529,14.601710,46.218666
2025-11-13,04:12:40.346:,4921.351074,-1.728024,14.527306,30.072826
2025-11-13,04:12:40.346:,4921.353027,-1.715752,14.660329,36.409538
2025-11-13,04:12:40.347:,4921.355469,-1.704247,14.572881,21.019321
2025-11-13,04:12:40.348:,4921.357422,-1.691976,14.696790,28.320473
2025-11-13,04:12:40.349:,4921.359375,-1.680471,14.606011,14.227562
2025-11-13,04:12:40.360:,4921.361816,-1.667432,14.917702,40.363022
2025-11-13,04:12:40.361:,4921.363770,-1.655160,14.974057,37.525482
2025-11-13,04:12:40.361:,4921.366211,-1.642888,15.017731,34.075493
2025-11-13,04:12:40.362:,4921.368164,-1.630616,15.054081,30.637102
2025-11-13,04:12:40.362:,4921.370605,-1.618344,15.085988,27.476402
2025-11-13,04:12:40.363:,4921.372559,-1.606072,15.107275,23.957628
2025-11-13,04:12:40.364:,4921.374512,-1.593801,15.122895,20.615776
2025-11-13,04:12:40.374:,4921.376953,-1.581529,15.138212,17.915468
2025-11-13,04:12:40.375:,4921.378906,-1.569257,15.147645,15.207808
2025-11-13,04:12:40.375:,4921.381348,-1.556985,15.158012,13.129312
2025-11-13,04:12:40.376:,4921.383301,-1.545480,14.973668,-6.605071
2025-11-13,04:12:40.376:,4921.385254,-1.532441,15.216342,17.311275
2025-11-13,04:12:40.377:,4921.387695,-1.520936,15.019011,-4.456307
2025-11-13,04:12:40.379:,4921.389648,-1.508664,15.062181,0.454505
2025-11-13,04:12:40.381:,4921.391602,-1.497926,14.771601,-27.258053
2025-11-13,04:12:40.392:,4921.394043,-1.484888,14.985369,-2.328718
2025-11-13,04:12:40.393:,4921.395996,-1.474150,14.653155,-32.780926
2025-11-13,04:12:40.393:,4921.398438,-1.461878,14.697477,-22.195467
2025-11-13,04:12:40.394:,4921.400879,-1.449606,14.704806,-17.096403
2025-11-13,04:12:40.395:,4921.402832,-1.437334,14.744217,-10.087816
2025-11-13,04:12:40.395:,4921.404785,-1.425062,14.771680,-5.572485
2025-11-13,04:12:40.396:,4921.406738,-1.412790,14.862898,4.031355
2025-11-13,04:12:40.407:,4921.409180,-1.401285,14.802441,-2.513618
2025-11-13,04:12:40.408:,4921.411621,-1.390548,14.509295,-29.318405
2025-11-13,04:12:40.409:,4921.413574,-1.378276,14.585096,-16.557377
2025-11-13,04:12:40.409:,4921.415527,-1.366771,14.457096,-24.882290
2025-11-13,04:12:40.410:,4921.418457,-1.355266,14.355963,-29.103954
2025-11-13,04:12:40.410:,4921.420410,-1.342994,14.458372,-13.977450
2025-11-13,04:12:40.411:,4921.422363,-1.333023,13.983847,-54.320641
2025-11-13,04:12:40.422:,4921.424316,-1.320751,14.167449,-26.734987
2025-11-13,04:12:40.423:,4921.426758,-1.310013,13.937043,-42.333973
2025-11-13,04:12:40.423:,4921.429199,-1.300042,13.567883,-67.442505
2025-11-13,04:12:40.424:,4921.431152,-1.287771,13.831966,-29.924536
2025-11-13,04:12:40.424:,4921.433594,-1.277800,13.483822,-55.603523
2025-11-13,04:12:40.425:,4921.435547,-1.266295,13.581156,-35.618164
2025-11-13,04:12:40.427:,4921.437500,-1.256324,13.282074,-55.683784
2025-11-13,04:12:40.438:,4921.439941,-1.245586,13.233484,-48.972321
2025-11-13,04:12:40.439:,4921.442383,-1.234848,13.192240,-42.930771
2025-11-13,04:12:40.439:,4921.444336,-1.225644,12.787037,-71.214760
2025-11-13,04:12:40.440:,4921.446289,-1.214906,12.836267,-52.490192
2025-11-13,04:12:40.441:,4921.448730,-1.204935,12.685065,-55.731564
2025-11-13,04:12:40.441:,4921.451172,-1.195731,12.383331,-72.065575
2025-11-13,04:12:40.442:,4921.453125,-1.186527,12.137879,-79.966278
2025-11-13,04:12:40.453:,4921.455566,-1.177324,11.941518,-81.824074
2025-11-13,04:12:40.454:,4921.457520,-1.168120,11.787476,-79.482224
2025-11-13,04:12:40.454:,4921.459473,-1.158916,11.663225,-74.891548
2025-11-13,04:12:40.455:,4921.461914,-1.149712,11.563826,-68.957787
2025-11-13,04:12:40.456:,4921.464355,-1.141275,11.300066,-79.188049
2025-11-13,04:12:40.456:,4921.466309,-1.133605,10.901091,-99.653931
2025-11-13,04:12:40.458:,4921.468262,-1.125168,10.772681,-91.433990
2025-11-13,04:12:40.468:,4921.471191,-1.117498,10.479182,-99.853203
2025-11-13,04:12:40.469:,4921.473145,-1.109828,10.242691,-101.381760
2025-11-13,04:12:40.469:,4921.475098,-1.101391,10.202014,-84.735672
2025-11-13,04:12:40.470:,4921.477539,-1.094488,9.837308,-100.988907
2025-11-13,04:12:40.471:,4921.479492,-1.087585,9.549365,-107.063293
2025-11-13,04:12:40.471:,4921.481934,-1.080683,9.318244,-106.728706
2025-11-13,04:12:40.472:,4921.483887,-1.073013,9.320726,-85.156464
2025-11-13,04:12:40.483:,4921.486328,-1.066877,8.980777,-99.792580
2025-11-13,04:12:40.484:,4921.488281,-1.060741,8.707398,-105.276451
2025-11-13,04:12:40.484:,4921.490234,-1.054605,8.458143,-106.953049
2025-11-13,04:12:40.485:,4921.492676,-1.048469,8.260783,-103.586189
2025-11-13,04:12:40.486:,4921.495117,-1.042333,8.100171,-97.509979
2025-11-13,04:12:40.487:,4921.497070,-1.036197,8.003623,-86.997566
2025-11-13,04:12:40.488:,4921.499023,-1.031595,7.546045,-112.222900
2025-11-13,04:12:40.499:,4921.500977,-1.026993,7.155494,-125.380066
2025-11-13,04:12:40.499:,4921.503906,-1.021624,7.030687,-111.691544
2025-11-13,04:12:40.500:,4921.505859,-1.017022,6.744229,-115.489960
2025-11-13,04:12:40.500:,4921.507812,-1.012420,6.515574,-113.264206
2025-11-13,04:12:40.501:,4921.509766,-1.008585,6.136671,-124.854736
2025-11-13,04:12:40.502:,4921.512207,-1.004750,5.841552,-126.786140
2025-11-13,04:12:40.503:,4921.514648,-1.000915,5.605882,-122.921860
2025-11-13,04:12:40.514:,4921.516602,-0.997080,5.417771,-115.500839
2025-11-13,04:12:40.515:,4921.519043,-0.994012,5.080329,-123.175133
2025-11-13,04:12:40.515:,4921.520996,-0.990944,4.810717,-123.139816
2025-11-13,04:12:40.516:,4921.522949,-0.987876,4.594346,-118.235748
2025-11-13,04:12:40.516:,4921.525391,-0.984808,4.420569,-110.415207
2025-11-13,04:12:40.517:,4921.527832,-0.983274,3.909852,-134.951721
2025-11-13,04:12:40.519:,4921.529785,-0.980973,3.686702,-128.284760
2025-11-13,04:12:40.521:,4921.531738,-0.978673,3.508690,-118.854897
2025-11-13,04:12:40.532:,4921.534668,-0.977139,3.180008,-125.059471
2025-11-13,04:12:40.532:,4921.536621,-0.975605,2.917233,-124.023438
2025-11-13,04:12:40.533:,4921.538574,-0.974838,2.518880,-135.268829
2025-11-13,04:12:40.534:,4921.540527,-0.974071,2.201462,-137.136963
2025-11-13,04:12:40.534:,4921.542969,-0.972537,2.134566,-115.815979
2025-11-13,04:12:40.535:,4921.545410,-0.972537,1.707653,-131.551483
2025-11-13,04:12:40.536:,4921.547363,-0.971770,1.552991,-119.371994
2025-11-13,04:12:40.548:,4921.549805,-0.971770,1.242393,-123.798126
2025-11-13,04:12:40.549:,4921.551758,-0.971770,0.993914,-121.740982
2025-11-13,04:12:40.549:,4921.553711,-0.971770,0.795132,-115.554764
2025-11-13,04:12:40.550:,4921.556152,-0.972537,0.449151,-124.069099
2025-11-13,04:12:40.551:,4921.558594,-0.973304,0.172793,-124.458954
2025-11-13,04:12:40.551:,4921.560547,-0.974071,-0.048379,-119.747063
2025-11-13,04:12:40.552:,4921.562500,-0.975605,-0.404913,-127.716515
2025-11-13,04:12:40.563:,4921.564941,-0.977139,-0.689976,-127.682205
2025-11-13,04:12:40.564:,4921.567383,-0.979439,-1.100558,-138.854080
2025-11-13,04:12:40.564:,4921.569336,-0.980973,-1.246328,-124.121758
2025-11-13,04:12:40.565:,4921.571777,-0.983274,-1.545640,-126.057526
2025-11-13,04:12:40.566:,4921.573730,-0.985575,-1.785090,-122.254112
2025-11-13,04:12:40.566:,4921.576660,-0.987876,-1.976649,-114.929764
2025-11-13,04:12:40.567:,4921.578613,-0.990944,-2.312429,-121.950958
2025-11-13,04:12:40.578:,4921.580566,-0.994012,-2.581053,-121.566498
2025-11-13,04:12:40.579:,4921.583008,-0.996313,-2.613175,-100.123787
2025-11-13,04:12:40.579:,4921.584961,-1.000148,-3.006474,-115.325058
2025-11-13,04:12:40.580:,4921.587402,-1.003983,-3.320703,-120.391563
2025-11-13,04:12:40.581:,4921.589844,-1.008585,-3.753718,-135.027130
2025-11-13,04:12:40.581:,4921.591797,-1.011653,-3.734738,-106.324074
2025-11-13,04:12:40.583:,4921.594238,-1.015488,-3.902495,-100.064377
2025-11-13,04:12:40.594:,4921.596191,-1.019323,-4.035884,-91.971840
2025-11-13,04:12:40.595:,4921.598633,-1.023925,-4.348386,-102.090424
2025-11-13,04:12:40.596:,4921.601074,-1.028527,-4.576355,-102.063103
2025-11-13,04:12:40.596:,4921.603027,-1.033896,-4.942817,-114.458206
2025-11-13,04:12:40.597:,4921.604980,-1.038498,-5.051409,-101.275284
2025-11-13,04:12:40.597:,4921.607910,-1.043867,-5.322860,-105.322060
2025-11-13,04:12:40.598:,4921.609863,-1.049236,-5.538875,-103.579193
2025-11-13,04:12:40.609:,4921.611816,-1.054605,-5.711115,-98.262535
2025-11-13,04:12:40.610:,4921.614258,-1.060741,-6.061797,-110.606590
2025-11-13,04:12:40.610:,4921.616211,-1.066110,-6.130024,-94.587898
2025-11-13,04:12:40.611:,4921.618652,-1.071479,-6.212102,-83.169403
2025-11-13,04:12:40.612:,4921.621094,-1.077615,-6.464633,-89.608253
2025-11-13,04:12:40.612:,4921.623047,-1.083750,-6.665293,-90.003380
2025-11-13,04:12:40.614:,4921.625000,-1.089886,-6.826503,-86.725090
2025-11-13,04:12:40.624:,4921.626953,-1.096789,-7.139190,-97.883850
2025-11-13,04:12:40.625:,4921.629883,-1.102925,-7.203576,-84.179070
2025-11-13,04:12:40.626:,4921.631836,-1.110595,-7.628992,-106.158585
2025-11-13,04:12:40.626:,4921.633789,-1.116731,-7.566067,-79.301048
2025-11-13,04:12:40.627:,4921.636230,-1.123634,-7.730842,-78.461296
2025-11-13,04:12:40.627:,4921.638184,-1.130537,-7.861896,-74.710213
2025-11-13,04:12:40.629:,4921.640625,-1.138207,-8.155648,-86.570381
2025-11-13,04:12:40.640:,4921.642578,-1.145110,-8.203271,-73.599464
2025-11-13,04:12:40.641:,4921.645020,-1.152780,-8.428748,-79.452316
2025-11-13,04:12:40.641:,4921.646973,-1.159683,-8.421751,-62.923725
2025-11-13,04:12:40.642:,4921.648926,-1.168887,-8.973698,-100.630249
2025-11-13,04:12:40.643:,4921.651855,-1.175790,-8.825427,-67.242073
2025-11-13,04:12:40.643:,4921.653809,-1.184227,-9.111216,-79.845490
2025-11-13,04:12:40.645:,4921.655762,-1.191896,-9.155955,-67.960350
2025-11-13,04:12:40.655:,4921.658203,-1.200333,-9.376573,-74.488419
2025-11-13,04:12:40.656:,4921.660645,-1.208770,-9.553067,-75.686920
2025-11-13,04:12:40.657:,4921.662598,-1.217974,-9.881811,-90.544426
2025-11-13,04:12:40.657:,4921.664551,-1.226411,-9.957257,-79.316170
2025-11-13,04:12:40.658:,4921.666992,-1.234848,-10.017614,-68.957458
2025-11-13,04:12:40.658:,4921.668945,-1.244052,-10.203508,-71.748840
2025-11-13,04:12:40.660:,4921.671387,-1.252489,-10.170668,-54.468174
2025-11-13,04:12:40.671:,4921.673828,-1.261693,-10.328885,-57.707405
2025-11-13,04:12:40.672:,4921.675781,-1.271664,-10.637094,-73.684624
2025-11-13,04:12:40.672:,4921.678223,-1.280868,-10.699093,-64.478333
2025-11-13,04:12:40.673:,4921.680176,-1.290838,-10.932201,-72.386642
2025-11-13,04:12:40.674:,4921.682617,-1.300042,-10.935178,-58.174828
2025-11-13,04:12:40.674:,4921.685059,-1.309246,-10.940493,-47.014614
2025-11-13,04:12:40.676:,4921.687012,-1.319217,-11.126381,-54.208858
2025-11-13,04:12:40.687:,4921.688965,-1.328421,-11.089545,-40.082588
2025-11-13,04:12:40.688:,4921.691406,-1.338392,-11.244563,-45.900772
2025-11-13,04:12:40.689:,4921.693848,-1.346829,-11.001720,-15.067238
2025-11-13,04:12:40.689:,4921.696289,-1.357567,-11.360261,-44.094948
2025-11-13,04:12:40.690:,4921.698242,-1.367538,-11.461136,-44.278625
2025-11-13,04:12:40.690:,4921.700195,-1.377509,-11.538663,-42.332619
2025-11-13,04:12:40.691:,4921.703125,-1.386713,-11.424260,-23.642435
2025-11-13,04:12:40.702:,4921.705078,-1.396683,-11.514454,-26.970558
2025-11-13,04:12:40.703:,4921.707031,-1.408188,-11.952001,-60.660564
2025-11-13,04:12:40.703:,4921.709473,-1.418159,-11.936646,-47.156937
2025-11-13,04:12:40.704:,4921.711426,-1.427363,-11.738734,-20.070581
2025-11-13,04:12:40.705:,4921.714355,-1.437334,-11.766033,-18.494957
2025-11-13,04:12:40.705:,4921.716309,-1.448072,-11.967146,-32.736443
2025-11-13,04:12:40.707:,4921.718262,-1.457276,-11.764111,-8.069086
2025-11-13,04:12:40.718:,4921.720703,-1.468014,-12.025064,-30.275801
2025-11-13,04:12:40.719:,4921.722656,-1.478752,-12.178936,-37.971447
2025-11-13,04:12:40.720:,4921.725098,-1.487956,-11.933542,-8.476778
2025-11-13,04:12:40.720:,4921.727539,-1.497159,-11.784150,6.836821
2025-11-13,04:12:40.721:,4921.729492,-1.507130,-11.900682,-5.370760
2025-11-13,04:12:40.721:,4921.731445,-1.517101,-11.949841,-8.788071
2025-11-13,04:12:40.722:,4921.733398,-1.526305,-11.799232,6.711329
2025-11-13,04:12:40.733:,4921.736328,-1.537043,-12.103006,-22.889059
2025-11-13,04:12:40.737:,4921.738281,-1.546247,-11.870846,2.389650
2025-11-13,04:12:40.738:,4921.740234,-1.555451,-11.780842,10.288078
2025-11-13,04:12:40.738:,4921.742188,-1.564655,-11.658936,19.327984
2025-11-13,04:12:40.739:,4921.745117,-1.574626,-11.727928,9.232805
2025-11-13,04:12:40.740:,4921.747070,-1.583830,-11.665445,13.198601
2025-11-13,04:12:40.740:,4921.749023,-1.593801,-11.751705,2.709941
2025-11-13,04:12:40.741:,4921.750977,-1.603771,-11.877029,-9.500971
2025-11-13,04:12:40.742:,4921.753418,-1.613742,-11.930920,-12.524508
2025-11-13,04:12:40.744:,4921.755859,-1.622946,-11.734153,7.533191
2025-11-13,04:12:40.755:,4921.757812,-1.632150,-11.671488,11.858566
2025-11-13,04:12:40.756:,4921.760254,-1.641354,-11.547309,20.669104
2025-11-13,04:12:40.756:,4921.762207,-1.651325,-11.658297,6.431719
2025-11-13,04:12:40.757:,4921.764160,-1.659762,-11.423383,27.038555
2025-11-13,04:12:40.757:,4921.766602,-1.668966,-11.375004,26.038948
2025-11-13,04:12:40.758:,4921.769043,-1.678170,-11.334265,24.539768
2025-11-13,04:12:40.760:,4921.770996,-1.687374,-11.300657,22.689821
2025-11-13,04:12:40.770:,4921.772949,-1.696578,-11.271741,20.780617
2025-11-13,04:12:40.771:,4921.775391,-1.705781,-11.250638,18.544685
2025-11-13,04:12:40.771:,4921.777832,-1.714985,-11.232739,16.463631
2025-11-13,04:12:40.772:,4921.779785,-1.723422,-11.030542,31.544106
2025-11-13,04:12:40.772:,4921.782227,-1.731859,-10.870645,39.778061
2025-11-13,04:12:40.773:,4921.784180,-1.740296,-10.747390,43.058071
2025-11-13,04:12:40.774:,4921.786133,-1.748733,-10.647851,43.516052
2025-11-13,04:12:40.785:,4921.788574,-1.757170,-10.565422,42.313202
2025-11-13,04:12:40.786:,4921.791016,-1.765607,-10.499479,39.850815
2025-11-13,04:12:40.786:,4921.792969,-1.773277,-10.261468,53.547592
2025-11-13,04:12:40.787:,4921.794922,-1.781714,-10.257247,43.222321
2025-11-13,04:12:40.788:,4921.797852,-1.788617,-9.881495,68.783813
2025-11-13,04:12:40.788:,4921.799805,-1.797821,-10.189362,26.374929
2025-11-13,04:12:40.790:,4921.801758,-1.803957,-9.642354,70.941177
2025-11-13,04:12:40.801:,4921.803711,-1.811626,-9.618241,58.998070
2025-11-13,04:12:40.802:,4921.805664,-1.819296,-9.600725,48.830902
2025-11-13,04:12:40.802:,4921.808594,-1.826199,-9.392907,58.396633
2025-11-13,04:12:40.803:,4921.810547,-1.834636,-9.607170,26.785870
2025-11-13,04:12:40.804:,4921.812500,-1.840772,-9.210642,58.383801
2025-11-13,04:12:40.804:,4921.814453,-1.846908,-8.893419,76.271126
2025-11-13,04:12:40.805:,4921.816406,-1.853811,-8.826267,67.260696
2025-11-13,04:12:40.816:,4921.819336,-1.860714,-8.773341,58.731915
2025-11-13,04:12:40.817:,4921.821289,-1.866850,-8.542159,68.510864
2025-11-13,04:12:40.817:,4921.823242,-1.872986,-8.355088,72.202545
2025-11-13,04:12:40.818:,4921.825195,-1.879889,-8.396398,53.919304
2025-11-13,04:12:40.819:,4921.827148,-1.885258,-8.050169,75.372742
2025-11-13,04:12:40.819:,4921.830078,-1.890627,-7.773807,86.042252
2025-11-13,04:12:40.820:,4921.832031,-1.895996,-7.554583,89.283798
2025-11-13,04:12:40.822:,4921.833984,-1.902132,-7.566443,70.323189
2025-11-13,04:12:40.833:,4921.835938,-1.906734,-7.195238,90.805389
2025-11-13,04:12:40.834:,4921.837891,-1.911335,-6.888264,100.962898
2025-11-13,04:12:40.834:,4921.840820,-1.917471,-7.001476,70.454865
2025-11-13,04:12:40.835:,4921.842773,-1.921306,-6.554691,98.022171
2025-11-13,04:12:40.835:,4921.844727,-1.926675,-6.575563,76.476151
2025-11-13,04:12:40.836:,4921.846680,-1.929743,-6.021839,112.714127
2025-11-13,04:12:40.837:,4921.849121,-1.935112,-6.121978,81.047005
2025-11-13,04:12:40.848:,4921.851562,-1.938947,-5.849318,90.213158
2025-11-13,04:12:40.848:,4921.853516,-1.942782,-5.621980,93.123367
2025-11-13,04:12:40.849:,4921.855469,-1.947384,-5.639135,72.902824
2025-11-13,04:12:40.850:,4921.857422,-1.950452,-5.272343,92.442513
2025-11-13,04:12:40.850:,4921.859863,-1.953520,-4.980327,101.168877
2025-11-13,04:12:40.851:,4921.862305,-1.956588,-4.729694,103.771851
2025-11-13,04:12:40.852:,4921.864258,-1.959656,-4.530208,101.218781
2025-11-13,04:12:40.854:,4921.866211,-1.962724,-4.370619,95.536049
2025-11-13,04:12:40.865:,4921.868652,-1.965792,-4.258593,86.864441
2025-11-13,04:12:40.866:,4921.870605,-1.968093,-3.978181,95.600609
2025-11-13,04:12:40.866:,4921.873047,-1.970394,-3.754652,97.322433
2025-11-13,04:12:40.867:,4921.875000,-1.972695,-3.575028,94.582634
2025-11-13,04:12:40.868:,4921.876953,-1.974996,-3.432129,88.990051
2025-11-13,04:12:40.869:,4921.879395,-1.976530,-3.126398,99.645416
2025-11-13,04:12:40.869:,4921.881348,-1.978064,-2.881812,102.479034
2025-11-13,04:12:40.881:,4921.883789,-1.979598,-2.678506,100.524612
2025-11-13,04:12:40.882:,4921.885742,-1.981132,-2.515521,95.270271
2025-11-13,04:12:40.882:,4921.888184,-1.981899,-2.202852,105.328743
2025-11-13,04:12:40.883:,4921.890137,-1.982666,-1.948725,107.428673
2025-11-13,04:12:40.884:,4921.892578,-1.983433,-1.745678,104.477554
2025-11-13,04:12:40.884:,4921.894531,-1.984200,-1.582901,98.413712
2025-11-13,04:12:40.885:,4921.896973,-1.984967,-1.456845,90.473473
2025-11-13,04:12:40.896:,4921.898926,-1.984967,-1.165476,99.508102
2025-11-13,04:12:40.897:,4921.900879,-1.984967,-0.932381,101.350441
2025-11-13,04:12:40.897:,4921.903320,-1.984967,-0.745905,98.125710
2025-11-13,04:12:40.898:,4921.905273,-1.984967,-0.596724,92.423203
2025-11-13,04:12:40.898:,4921.907715,-1.984967,-0.477379,85.071465
2025-11-13,04:12:40.899:,4921.909668,-1.984200,-0.191023,94.781937
2025-11-13,04:12:40.900:,4921.911621,-1.983433,0.037706,97.132408
2025-11-13,04:12:40.911:,4921.914062,-1.982666,0.224398,95.435501
2025-11-13,04:12:40.912:,4921.916016,-1.981132,0.564332,108.327065
2025-11-13,04:12:40.912:,4921.917969,-1.979598,0.832337,111.615578
2025-11-13,04:12:40.913:,4921.920410,-1.978064,1.046564,109.229820
2025-11-13,04:12:40.913:,4921.922363,-1.976530,1.218122,103.357666
2025-11-13,04:12:40.914:,4921.924805,-1.974229,1.545008,113.080002
2025-11-13,04:12:40.915:,4921.926758,-1.973462,1.426620,79.430603
2025-11-13,04:12:40.925:,4921.928711,-1.970394,1.918969,110.345718
2025-11-13,04:12:40.926:,4921.931152,-1.968093,2.106217,105.703064
2025-11-13,04:12:40.926:,4921.933105,-1.966559,2.065490,80.773972
2025-11-13,04:12:40.927:,4921.935547,-1.964258,2.235647,80.793770
2025-11-13,04:12:40.928:,4921.937500,-1.961190,2.565452,95.955544
2025-11-13,04:12:40.928:,4921.939453,-1.958889,2.635894,83.463600
2025-11-13,04:12:40.929:,4921.941406,-1.956588,2.690863,71.986183
2025-11-13,04:12:40.940:,4921.943359,-1.953520,2.929256,80.217621
2025-11-13,04:12:40.941:,4921.945801,-1.950452,3.120709,82.364357
2025-11-13,04:12:40.942:,4921.948242,-1.947384,3.274610,80.527824
2025-11-13,04:12:40.942:,4921.950195,-1.944316,3.396254,75.968895
2025-11-13,04:12:40.943:,4921.952148,-1.940481,3.688632,88.554565
2025-11-13,04:12:40.944:,4921.954102,-1.937413,3.727472,74.530350
2025-11-13,04:12:40.944:,4921.956543,-1.932811,4.147933,99.573090
2025-11-13,04:12:40.946:,4921.958496,-1.930510,3.901047,56.212524
2025-11-13,04:12:40.948:,4921.960449,-1.926675,4.092006,63.104729
2025-11-13,04:12:40.959:,4921.962402,-1.922840,4.246158,65.144020
2025-11-13,04:12:40.960:,4921.964355,-1.919005,4.367634,63.645893
2025-11-13,04:12:40.960:,4921.967285,-1.914403,4.659509,78.635132
2025-11-13,04:12:40.961:,4921.969238,-1.910568,4.699236,66.682709
2025-11-13,04:12:40.962:,4921.971191,-1.905967,4.924238,74.703674
2025-11-13,04:12:40.962:,4921.973145,-1.902132,4.911020,58.507080
2025-11-13,04:12:40.963:,4921.975098,-1.897530,5.097548,64.570213
2025-11-13,04:12:40.974:,4921.977539,-1.892161,5.438319,84.033524
2025-11-13,04:12:40.974:,4921.979492,-1.889093,5.127959,37.738937
2025-11-13,04:12:40.975:,4921.981445,-1.883724,5.461358,61.837883
2025-11-13,04:12:40.976:,4921.983398,-1.879122,5.535596,56.527180
2025-11-13,04:12:40.977:,4921.985840,-1.873753,5.788758,69.275177
2025-11-13,04:12:40.977:,4921.988281,-1.868384,5.989997,74.522057
2025-11-13,04:12:40.978:,4921.990234,-1.864549,5.764551,38.177250
2025-11-13,04:12:40.980:,4921.992188,-1.858413,6.164773,68.531487
2025-11-13,04:12:40.991:,4921.994141,-1.852277,6.471069,83.639572
2025-11-13,04:12:40.992:,4921.996094,-1.847675,6.341704,54.632118
2025-11-13,04:12:40.992:,4921.998535,-1.841539,6.627233,70.821381
2025-11-13,04:12:40.993:,4922.000488,-1.836937,6.468850,41.594582
2025-11-13,04:12:40.994:,4922.002441,-1.830801,6.731166,58.222481
2025-11-13,04:12:40.994:,4922.004883,-1.824665,6.941019,66.535446
2025-11-13,04:12:40.995:,4922.006836,-1.818529,7.107422,69.038651
2025-11-13,04:12:40.996:,4922.009277,-1.812393,7.242023,68.031792
2025-11-13,04:12:41.008:,4922.011230,-1.806257,7.348965,64.590996
2025-11-13,04:12:41.009:,4922.013184,-1.801656,7.045127,22.804646
2025-11-13,04:12:41.009:,4922.015137,-1.794753,7.385867,50.633381
2025-11-13,04:12:41.010:,4922.017090,-1.788617,7.464779,48.011440
2025-11-13,04:12:41.011:,4922.019531,-1.783248,7.333398,25.914568
2025-11-13,04:12:41.011:,4922.021484,-1.776345,7.614821,47.457497
2025-11-13,04:12:41.012:,4922.023926,-1.769442,7.839960,59.346687
2025-11-13,04:12:41.014:,4922.025879,-1.764073,7.631604,27.690420
2025-11-13,04:12:41.024:,4922.027832,-1.757170,7.857546,43.660393
2025-11-13,04:12:41.025:,4922.030273,-1.750267,8.036633,51.959949
2025-11-13,04:12:41.025:,4922.032227,-1.744898,7.788297,17.995457
2025-11-13,04:12:41.026:,4922.034180,-1.738762,7.783770,13.966600
2025-11-13,04:12:41.027:,4922.036133,-1.732626,7.781623,10.969316
2025-11-13,04:12:41.027:,4922.038086,-1.725723,7.973401,26.988007
2025-11-13,04:12:41.028:,4922.040527,-1.718053,8.323828,54.916771
2025-11-13,04:12:41.039:,4922.042969,-1.711917,8.214409,33.532387
2025-11-13,04:12:41.040:,4922.044922,-1.705014,8.321291,36.985806
2025-11-13,04:12:41.041:,4922.046875,-1.698879,8.213119,19.301205
2025-11-13,04:12:41.041:,4922.048828,-1.691976,8.321924,25.793549
2025-11-13,04:12:41.042:,4922.051270,-1.684306,8.600799,47.131222
2025-11-13,04:12:41.042:,4922.053223,-1.677403,8.631235,40.599560
2025-11-13,04:12:41.043:,4922.055176,-1.671267,8.459596,16.171864
2025-11-13,04:12:41.053:,4922.057129,-1.664364,8.517441,18.436077
2025-11-13,04:12:41.054:,4922.059082,-1.656694,8.758136,37.628616
